iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
57700,0.48661768436431885,1.6486443758010865,1.4892014503479003,1.1589252948760986,,0.922811758518219
57750,0.48661768436431885,1.6499733448028564,1.4835652351379394,1.1583251953125,,0.9274604439735412
57800,0.48661768436431885,1.650585412979126,1.4832861423492432,1.159994649887085,,0.9223198890686035
57850,0.48661768436431885,1.6491075038909913,1.4846324682235719,1.1599708080291748,,0.9288105130195617
57900,0.48661768436431885,1.6499879598617553,1.483193588256836,1.1552323579788208,,0.925861656665802
57950,0.48661768436431885,1.648140048980713,1.4869920492172242,1.1563440084457397,,0.9269361138343811
58000,0.48661768436431885,1.6492625951766968,1.4786067247390746,1.1575271129608153,,0.9282096147537231
58050,0.48661768436431885,1.6508116483688355,1.475533127784729,1.1599384546279907,,0.9268526792526245
58100,0.48661768436431885,1.6495443820953368,1.4834379434585572,1.1540472745895385,,0.9278311967849732
58150,0.48661768436431885,1.6509084463119508,1.4811687707901,1.1583971738815309,,0.9238644719123841
58200,0.48661768436431885,1.6508437871932984,1.4760066509246825,1.1560142278671264,,0.9334367871284485
58250,0.48661768436431885,1.648057222366333,1.4700164318084716,1.1586807727813722,,0.9264296650886535
58300,0.48661768436431885,1.64853675365448,1.467680525779724,1.1547761678695678,,0.9238846302032471
58350,0.48661768436431885,1.6475080490112304,1.4708152770996095,1.1551532983779906,,0.9285366535186768
58400,0.48661768436431885,1.6483568906784059,1.4599154472351075,1.1547890424728393,,0.9268113255500794
58450,0.48661768436431885,1.6499576807022094,1.4646056652069093,1.158412551879883,,0.9245368480682373
58500,0.48661768436431885,1.6493403911590576,1.4592973470687867,1.1592105627059937,,0.9319521665573121
58550,0.48661768436431885,1.6464685678482056,1.463768768310547,1.1532844305038452,,0.9249465584754943
58600,0.48661768436431885,1.6485256671905517,1.461632776260376,1.157688212394714,,0.9259305715560913
58650,0.48661768436431885,1.649681305885315,1.4552440404891969,1.1599046468734742,,0.9282286286354064
58700,0.48661768436431885,1.6498379945755004,1.4634037971496583,1.1532893657684327,,0.9280165791511535
58750,0.48661768436431885,1.6513535261154175,1.4585962057113648,1.1635326862335205,,0.9327446937561035
58800,0.48661768436431885,1.6514468908309936,1.4457725286483765,1.1593918561935426,,0.9302290797233581
58850,0.48661768436431885,1.6488885879516602,1.4532570600509644,1.157193922996521,,0.9313185095787049
58900,0.48661768436431885,1.649850344657898,1.4461404800415039,1.1554046869277954,,0.9305785894393921
58950,0.48661768436431885,1.6501921892166138,1.4489326000213623,1.1560863971710205,,0.9249379634857178
59000,0.48661768436431885,1.6483421325683594,1.4431764125823974,1.1580497980117799,,0.9315277338027954
59050,0.48661768436431885,1.6500999450683593,1.4405832767486573,1.1542314767837525,,0.9259896278381348
59100,0.48661768436431885,1.6502703905105591,1.4433596849441528,1.1541351795196533,,0.9253498196601868
59150,0.48661768436431885,1.6508659601211548,1.4486249685287476,1.1567050457000732,,0.930028247833252
59200,0.48661768436431885,1.6513412952423097,1.4441149950027465,1.1596603870391846,,0.9264798402786255
59250,0.48661768436431885,1.6502586126327514,1.4352644681930542,1.1581460237503052,,0.9278671622276307
59300,0.48661768436431885,1.6483010053634644,1.4362105131149292,1.1600096940994262,,0.9280966281890869
59350,0.48661768436431885,1.6472334384918212,1.437752628326416,1.1563246250152588,,0.9249823570251465
59400,0.48661768436431885,1.6466356754302978,1.436623740196228,1.1581663370132447,,0.9268288612365723
59450,0.48661768436431885,1.650465488433838,1.4376040697097778,1.161276936531067,,0.9223367929458618
59500,0.48661768436431885,1.6516353130340575,1.430519700050354,1.1561583757400513,,0.9276737451553345
59550,0.48661768436431885,1.6494442224502563,1.432439923286438,1.154884433746338,,0.9222247362136841
59600,0.48661768436431885,1.6492560386657715,1.427328634262085,1.151547360420227,,0.9344259619712829
59650,0.48661768436431885,1.6504956483840942,1.4304380655288695,1.1559687614440919,,0.9290421962738037
59700,0.48661768436431885,1.6486400604248046,1.4255484819412232,1.1610873460769653,,0.9270940065383911
59750,0.48661768436431885,1.6504629611968995,1.418865704536438,1.163460612297058,,0.926689064502716
59800,0.48661768436431885,1.6485397338867187,1.4244223356246948,1.1565255641937255,,0.9310940384864808
59850,0.48661768436431885,1.648900604248047,1.4172261238098145,1.1522976160049438,,0.9293552160263061
59900,0.48661768436431885,1.6482721328735352,1.412583303451538,1.1577902555465698,,0.9303993701934814
59950,0.48661768436431885,1.6496872901916504,1.417208194732666,1.1601481676101684,,0.9316421031951905
60000,0.48661768436431885,1.648252296447754,1.4156407594680787,1.1614153146743775,,0.9229525208473206
60050,0.48661768436431885,1.6507075071334838,1.4164665460586547,1.160527729988098,,0.928130304813385
60100,0.48661768436431885,1.65152907371521,1.4213804006576538,1.157389497756958,,0.9211650609970092
60150,0.48661768436431885,1.6491355657577516,1.4150293588638305,1.154148769378662,,0.9291868090629578
60200,0.48661768436431885,1.648871111869812,1.4090145826339722,1.1591150045394898,,0.9278963804244995
60250,0.48661768436431885,1.649961566925049,1.4133301973342896,1.1589096546173097,,0.9278902053833008
60300,0.48661768436431885,1.6496856212615967,1.406728172302246,1.1588779449462892,,0.9256299734115601
60350,0.48661768436431885,1.6495287895202637,1.4061567068099976,1.1578380584716796,,0.9253317952156067
60400,0.48661768436431885,1.6497033834457397,1.4131822824478149,1.1580517768859864,,0.9182166218757629
60450,0.48661768436431885,1.648897123336792,1.403345704078674,1.1650472640991212,,0.9273382782936096
60500,0.48661768436431885,1.64956374168396,1.4003156185150147,1.1550142288208007,,0.9241052865982056
60550,0.48661768436431885,1.6514947652816772,1.4076269149780274,1.1596501350402832,,0.9277252912521362
60600,0.48661768436431885,1.6488417387008667,1.4086005210876464,1.1508239269256593,,0.9253605365753174
60650,0.48661768436431885,1.6510125398635864,1.3917776346206665,1.1562721014022828,,0.9268221497535706
60700,0.48661768436431885,1.6507076740264892,1.39401535987854,1.1608693599700928,,0.9236861586570739
60750,0.48661768436431885,1.6491482973098754,1.3980121612548828,1.1610477447509766,,0.9271471142768861
60800,0.48661768436431885,1.6489571332931519,1.4013083457946778,1.1562209606170655,,0.9256000876426697
60850,0.48661768436431885,1.6516446828842164,1.3925996303558348,1.1603532075881957,,0.9247117042541504
60900,0.48661768436431885,1.649448275566101,1.399898624420166,1.158069372177124,,0.9305332064628601
60950,0.48661768436431885,1.6477279901504516,1.3966059684753418,1.152424430847168,,0.9263253808021545
61000,0.48661768436431885,1.6515836477279664,1.3902223348617553,1.1537312269210815,,0.9286026954650879
61050,0.48661768436431885,1.6495911598205566,1.386491584777832,1.155101752281189,,0.9303810000419617
61100,0.48661768436431885,1.6489250898361205,1.3797327280044556,1.1592901706695558,,0.9311967134475708
61150,0.48661768436431885,1.6489537715911866,1.3843138694763184,1.1538686513900758,,0.9319939374923706
61200,0.48661768436431885,1.6503683090209962,1.386659860610962,1.1587753534317016,,0.9198054552078248
61250,0.48661768436431885,1.6489575624465942,1.3848960638046264,1.1554224729537963,,0.9300403952598572
61300,0.48661768436431885,1.6500574588775634,1.379465889930725,1.1552097797393799,,0.9236582517623901
61350,0.48661768436431885,1.6509278535842895,1.3796353340148926,1.1592954397201538,,0.9253327488899231
61400,0.48661768436431885,1.6495834827423095,1.3761164903640748,1.1570177316665649,,0.9257763147354126
61450,0.48661768436431885,1.649449110031128,1.3808073043823241,1.1572321653366089,,0.9308202981948852
61500,0.48661768436431885,1.651028299331665,1.3843001127243042,1.158418107032776,,0.9257179260253906
61550,0.48661768436431885,1.6493956565856933,1.3745616912841796,1.157874870300293,,0.9272281289100647
61600,0.48661768436431885,1.6490304470062256,1.3757503986358643,1.1564709424972535,,0.9279648303985596
61650,0.48661768436431885,1.6503128290176392,1.3751548528671265,1.159055972099304,,0.9269230484962463
61700,0.48661768436431885,1.6495025396347045,1.3811392307281494,1.1647422552108764,,0.9307220935821533
61750,0.48661768436431885,1.6502086877822877,1.3708405256271363,1.1545675992965698,,0.9307769298553467
61800,0.48661768436431885,1.6492992639541626,1.3702418088912964,1.1560540437698363,,0.9262768387794494
61850,0.48661768436431885,1.6503984451293945,1.3705584764480592,1.1541722536087036,,0.9284221053123474
61900,0.48661768436431885,1.65105299949646,1.3733582973480225,1.1606156349182128,,0.9246091604232788
61950,0.48661768436431885,1.6511321544647217,1.3636775970458985,1.158633780479431,,0.9167524576187134
62000,0.48661768436431885,1.6486843347549438,1.369471001625061,1.1518447875976563,,0.9213474750518799
62050,0.48661768436431885,1.6496572732925414,1.3608869314193726,1.159500002861023,,0.9291905403137207
62100,0.48661768436431885,1.6496469259262085,1.3626427412033082,1.1546956062316895,,0.9313294529914856
62150,0.48661768436431885,1.648825716972351,1.360378336906433,1.157967734336853,,0.9258875250816345
62200,0.48661768436431885,1.6496254205703735,1.363510012626648,1.1585673570632935,,0.9230485439300538
62250,0.48661768436431885,1.650214433670044,1.3687154293060302,1.150120210647583,,0.9231730222702026
62300,0.48661768436431885,1.6511532545089722,1.3598929405212403,1.1556498050689696,,0.9284042477607727
62350,0.48661768436431885,1.6489338874816895,1.3581101894378662,1.159765076637268,,0.9271259188652039
62400,0.48661768436431885,1.6482756376266479,1.3557024955749513,1.161215615272522,,0.9270580172538757
62450,0.48661768436431885,1.6497575998306275,1.3547755479812622,1.1568517684936523,,0.9277819991111755
62500,0.48661768436431885,1.6501307725906371,1.352024531364441,1.1625558376312255,,0.9254969239234925
62550,0.48661768436431885,1.64707510471344,1.3494163274765014,1.160924530029297,,0.9235044717788696
62600,0.48661768436431885,1.6516332864761352,1.356553316116333,1.1580944061279297,,0.9280431985855102
62650,0.48661768436431885,1.6487937450408936,1.3497946977615356,1.1571576833724975,,0.9232839345932007
62700,0.48661768436431885,1.6486520528793336,1.3494107246398925,1.1561822891235352,,0.9251413464546203
62750,0.48661768436431885,1.6491653203964234,1.3501374006271363,1.1535303115844726,,0.9211574792861938
62800,0.48661768436431885,1.6498727798461914,1.344623851776123,1.153445792198181,,0.9315370559692383
62850,0.48661768436431885,1.6494298696517944,1.3547857284545899,1.158237910270691,,0.9274186730384827
62900,0.48661768436431885,1.649070715904236,1.3446359872817992,1.162715768814087,,0.9261905193328858
62950,0.48661768436431885,1.6485818862915038,1.3468869924545288,1.1591930627822875,,0.9261531949043273
63000,0.48661768436431885,1.6490025281906129,1.3398288011550903,1.1563244819641114,,0.926498019695282
63050,0.48661768436431885,1.6492660284042358,1.3428792715072633,1.1602477073669433,,0.9238000631332397
63100,0.48661768436431885,1.6506544351577759,1.3346174716949464,1.1643806934356689,,0.9236539840698242
63150,0.48661768436431885,1.648104763031006,1.33607976436615,1.1544789791107177,,0.9301498532295227
63200,0.48661768436431885,1.648359727859497,1.3395372390747071,1.1535227298736572,,0.9285302758216858
63250,0.48661768436431885,1.64945330619812,1.3362656593322755,1.1578195810317993,,0.9265880107879638
63300,0.48661768436431885,1.649994421005249,1.3366082906723022,1.163083291053772,,0.9366432070732117
63350,0.48661768436431885,1.6483702659606934,1.3436596870422364,1.1594112396240235,,0.9284587621688842
63400,0.48661768436431885,1.6484406232833861,1.335095429420471,1.153286099433899,,0.9301144242286682
63450,0.48661768436431885,1.6481110334396363,1.3410040378570556,1.1563604831695558,,0.9304049730300903
63500,0.48661768436431885,1.6468591213226318,1.3378947019577025,1.1566215753555298,,0.924862539768219
63550,0.48661768436431885,1.64753897190094,1.3385874032974243,1.147271490097046,,0.925805926322937
63600,0.48661768436431885,1.647627305984497,1.3285946607589723,1.1562124490737915,,0.9305809259414672
63650,0.48661768436431885,1.6477519989013671,1.3265591859817505,1.1620377063751222,,0.9254784107208252
63700,0.48661768436431885,1.649638056755066,1.327643632888794,1.1573569297790527,,0.9273826599121093
63750,0.48661768436431885,1.6499136447906495,1.3311596870422364,1.1541598558425903,,0.9278347015380859
63800,0.48661768436431885,1.6501975536346436,1.3338552713394165,1.160461187362671,,0.9262570977210999
63850,0.48661768436431885,1.6500324726104736,1.3252388477325439,1.1578287124633788,,0.9255948305130005
63900,0.48661768436431885,1.649394655227661,1.3239590883255006,1.1623557567596436,,0.9172558546066284
63950,0.48661768436431885,1.6489289283752442,1.32379310131073,1.15494384765625,,0.9245481610298156
64000,0.48661768436431885,1.6511101961135863,1.3314504384994508,1.155050778388977,,0.9286262631416321
64050,0.48661768436431885,1.6496920585632324,1.3221384763717652,1.154108953475952,,0.9236292243003845
64100,0.48661768436431885,1.649013614654541,1.324049162864685,1.1633352518081665,,0.9216638207435608
64150,0.48661768436431885,1.647674298286438,1.316838264465332,1.1531687259674073,,0.9211974501609802
64200,0.48661768436431885,1.649253010749817,1.3154219388961792,1.158067798614502,,0.9232987761497498
64250,0.48661768436431885,1.6510373592376708,1.3168402194976807,1.1560981035232545,,0.9342570662498474
64300,0.48661768436431885,1.647912049293518,1.3230486869812013,1.1553543567657472,,0.9298735737800599
64350,0.48661768436431885,1.6515116214752197,1.3148149490356444,1.1559191703796388,,0.9318679571151733
64400,0.48661768436431885,1.6499152421951293,1.320659613609314,1.1569053411483765,,0.9348795294761658
64450,0.48661768436431885,1.6479958534240722,1.3178077697753907,1.1607945203781127,,0.9240046143531799
64500,0.48661768436431885,1.6506170749664306,1.3161339521408082,1.1603309392929078,,0.9246289014816285
64550,0.48661768436431885,1.651324701309204,1.3142133712768556,1.160637092590332,,0.9236743211746216
64600,0.48661768436431885,1.6521595478057862,1.3143887519836426,1.1564910650253295,,0.9384494066238404
64650,0.48661768436431885,1.6528072357177734,1.3222121715545654,1.156664752960205,,0.9297098636627197
64700,0.48661768436431885,1.6532138347625733,1.3110835313796998,1.1605316400527954,,0.9254602670669556
64750,0.48661768436431885,1.6502107620239257,1.31201274394989,1.155915880203247,,0.9232810258865356
64800,0.48661768436431885,1.651078724861145,1.3073617219924927,1.1536305665969848,,0.9262477636337281
64850,0.48661768436431885,1.648976945877075,1.3090898036956786,1.1586655855178833,,0.9335955858230591
64900,0.48661768436431885,1.6486452579498292,1.317429280281067,1.1606103897094726,,0.9212933421134949
64950,0.48661768436431885,1.6483701705932616,1.308435606956482,1.158590316772461,,0.9324291944503784
65000,0.48661768436431885,1.6520719289779664,1.307321047782898,1.1604074478149413,,0.928860890865326
65050,0.48661768436431885,1.6504369020462035,1.3060069799423217,1.1565798759460448,,0.9269331455230713
65100,0.48661768436431885,1.6484487056732178,1.301090383529663,1.1564064264297484,,0.9241057753562927
65150,0.48661768436431885,1.650582456588745,1.3019054889678956,1.160078763961792,,0.922580337524414
65200,0.48661768436431885,1.647914171218872,1.3022085905075074,1.155600619316101,,0.922304880619049
65250,0.48661768436431885,1.6490688562393188,1.3048877954483031,1.1572984218597413,,0.9259973406791687
