iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
12800,0.2837982773780823,2.0338070392608643,8.07080955505371,1.4504706382751464,0.8834815859794617,0.9199417948722839
12850,0.2837982773780823,2.029772901535034,8.054964637756347,1.4463118314743042,0.8811789989471436,0.9089601278305054
12900,0.2837982773780823,2.049136161804199,8.112309646606445,1.4435846328735351,0.8766172528266907,0.9042370796203614
12950,0.2837982773780823,2.0396968841552736,8.065267562866211,1.4306605339050293,0.8847899913787842,0.9092759490013123
13000,0.2837982773780823,2.025380325317383,8.019836902618408,1.430995798110962,0.8854110598564148,0.9121775388717651
13050,0.2837982773780823,2.031563091278076,8.019580173492432,1.4365865230560302,0.8861231565475464,0.9078291416168213
13100,0.2837982773780823,2.0411452770233156,7.986279678344727,1.4270792484283448,0.8766294956207276,0.9064459443092346
13150,0.2837982773780823,2.0387070178985596,8.016594314575196,1.418597650527954,0.8879081845283509,0.9140591979026794
13200,0.2837982773780823,2.0264718532562256,8.046856498718261,1.4124831676483154,0.8779040932655334,0.9207929611206055
13250,0.2837982773780823,2.0411597728729247,8.05480785369873,1.415842843055725,0.8860430836677551,0.9154338121414185
13300,0.2837982773780823,2.036993074417114,7.974677085876465,1.411229681968689,0.8918314933776855,0.9060338973999024
13350,0.2837982773780823,2.036228609085083,7.8948108673095705,1.406519365310669,0.8658250570297241,0.9099032163619996
13400,0.2837982773780823,2.0372512340545654,7.943327903747559,1.3934520483016968,0.8667202830314636,0.9173800230026246
13450,0.2837982773780823,2.03881459236145,7.912436580657959,1.396338438987732,0.87588529586792,0.9139893412590027
13500,0.2837982773780823,2.035095453262329,7.8928791046142575,1.4073302745819092,0.8801653742790222,0.9186465501785278
13550,0.2837982773780823,2.034017038345337,7.810300827026367,1.4115535974502564,0.8853783965110779,0.909583842754364
13600,0.2837982773780823,2.0342228412628174,7.7954285621643065,1.4007171392440796,0.8861312627792358,0.9058104276657104
13650,0.2837982773780823,2.0305674076080322,7.809596347808838,1.387254548072815,0.8843899369239807,0.920103108882904
13700,0.2837982773780823,2.025134038925171,7.837592220306396,1.4005162477493287,0.8824581265449524,0.917716670036316
13750,0.2837982773780823,2.0234858989715576,7.85784683227539,1.3999023914337159,0.8724475502967834,0.9205506563186645
13800,0.2837982773780823,2.026686429977417,7.84522123336792,1.3962117910385132,0.8782889366149902,0.9081955671310424
13850,0.2837982773780823,2.0349225997924805,7.810708332061767,1.3965192079544066,0.8772711038589478,0.9037644386291503
13900,0.2837982773780823,2.0372401237487794,7.732441997528076,1.3861438035964966,0.8783910155296326,0.9188821196556092
13950,0.2837982773780823,2.022095251083374,7.781198406219483,1.3936073064804078,0.880242645740509,0.9124656081199646
14000,0.2837982773780823,2.0432283878326416,7.80725793838501,1.3754020929336548,0.8760575771331787,0.9170082449913025
14050,0.2837982773780823,2.032216787338257,7.8094322204589846,1.3716618061065673,0.8739288210868835,0.9146036148071289
14100,0.2837982773780823,2.0306320667266844,7.8239538192749025,1.3702561140060425,0.8881633639335632,0.9171022057533265
14150,0.2837982773780823,2.0204389572143553,7.826123428344727,1.3714010953903197,0.8829782724380493,0.9151776790618896
14200,0.2837982773780823,2.0278961658477783,7.778715801239014,1.3638991355895995,0.8750758290290832,0.9244015097618103
14250,0.2837982773780823,2.0242701053619383,7.73656530380249,1.366754174232483,0.8842066884040832,0.9102156519889831
14300,0.2837982773780823,2.037720060348511,7.694698333740234,1.3604142665863037,0.8876972675323487,0.9227033972740173
14350,0.2837982773780823,2.0323415756225587,7.686124324798584,1.3667524099349975,0.8744568467140198,0.9153324365615845
14400,0.2837982773780823,2.028972339630127,7.702307796478271,1.377372646331787,0.8778724193572998,0.9025221705436707
14450,0.2837982773780823,2.0316726684570314,7.645241928100586,1.3647344350814818,0.8737574934959411,0.9123419523239136
14500,0.2837982773780823,2.031296968460083,7.669764709472656,1.348587989807129,0.8775387167930603,0.8984442472457885
14550,0.2837982773780823,2.0313353538513184,7.628431606292724,1.3547366619110108,0.8797028541564942,0.9044195532798767
14600,0.2837982773780823,2.035900020599365,7.659166526794434,1.3410540342330932,0.878033185005188,0.9131233930587769
14650,0.2837982773780823,2.031078910827637,7.684646701812744,1.3541406393051147,0.8894187688827515,0.9140601873397827
14700,0.2837982773780823,2.030386781692505,7.755994033813477,1.3364586591720582,0.8784968614578247,0.9089213848114014
14750,0.2837982773780823,2.040839910507202,7.812799263000488,1.3432420492172241,0.8780704617500306,0.9101880788803101
14800,0.2837982773780823,2.0328750133514406,7.775842571258545,1.3389856576919557,0.8730469465255737,0.9191516399383545
14850,0.2837982773780823,2.0290137767791747,7.744552516937256,1.3383749008178711,0.8670807242393493,0.9124487996101379
14900,0.2837982773780823,2.028748559951782,7.7978386878967285,1.3465054512023926,0.870713472366333,0.9003345966339111
14950,0.2837982773780823,2.021830415725708,7.828858184814453,1.3426263570785522,0.8761412739753723,0.9024022579193115
15000,0.2837982773780823,2.0226898193359375,7.82330207824707,1.335892629623413,0.8802947402000427,0.9071712613105773
15050,0.2837982773780823,2.0369850158691407,7.794408798217773,1.3338053226470947,0.8718058228492737,0.9141631841659545
15100,0.2837982773780823,2.036473274230957,7.870541000366211,1.3340228080749512,0.8762596011161804,0.8926860690116882
15150,0.2837982773780823,2.0250064373016357,7.82890100479126,1.3252285718917847,0.890511429309845,0.9140531539916992
15200,0.2837982773780823,2.04022011756897,7.831941795349121,1.3254946947097779,0.8739927053451538,0.912470543384552
15250,0.2837982773780823,2.0266029834747314,7.8011794090271,1.320127296447754,0.8723345279693604,0.8870959758758545
15300,0.2837982773780823,2.027923822402954,7.7949831008911135,1.3277875900268554,0.8760101556777954,0.9044581532478333
15350,0.2837982773780823,2.038386678695679,7.80663480758667,1.3218711853027343,0.8711102962493896,0.9036982655525208
15400,0.2837982773780823,2.031764364242554,7.786409950256347,1.3148545026779175,0.8665384531021119,0.9007219672203064
15450,0.2837982773780823,2.0278268337249754,7.795330810546875,1.3125839233398438,0.8728551506996155,0.9024066805839539
15500,0.2837982773780823,2.027175855636597,7.781894588470459,1.3250995159149173,0.8791765570640564,0.9055912613868713
15550,0.2837982773780823,2.033074426651001,7.777097415924072,1.3187186956405639,0.8769950151443482,0.8984413385391236
15600,0.2837982773780823,2.0278891563415526,7.751454925537109,1.3133982181549073,0.873076057434082,0.9022302627563477
15650,0.2837982773780823,2.038061809539795,7.687611293792725,1.3092164516448974,0.8742714762687683,0.908787202835083
15700,0.2837982773780823,2.025306463241577,7.66350736618042,1.3060579538345336,0.8682993292808533,0.8938915848731994
15750,0.2837982773780823,2.026272916793823,7.701119518280029,1.309029793739319,0.8706116437911987,0.9062178611755372
15800,0.2837982773780823,2.0272830486297613,7.7017265319824215,1.317613434791565,0.8758132457733154,0.9056087017059327
15850,0.2837982773780823,2.0250428676605225,7.6837303161621096,1.309464931488037,0.8786024332046509,0.9050699830055237
15900,0.2837982773780823,2.0313832759857178,7.648758888244629,1.2931847333908082,0.865348470211029,0.892130446434021
15950,0.2837982773780823,2.031936502456665,7.603643131256104,1.3074448823928833,0.8723581552505493,0.8938456535339355
16000,0.2837982773780823,2.03106050491333,7.58331413269043,1.3191582679748535,0.869430148601532,0.8880849123001099
16050,0.2837982773780823,2.033464479446411,7.565360450744629,1.2999935388565063,0.8810081243515014,0.9002241969108582
16100,0.2837982773780823,2.0314424991607667,7.619901943206787,1.3087812900543212,0.859129011631012,0.9038507223129273
16150,0.2837982773780823,2.0334485530853272,7.5984495162963865,1.3019415855407714,0.8763178586959839,0.907135832309723
16200,0.2837982773780823,2.0255162715911865,7.603251934051514,1.2959590196609496,0.8680652499198913,0.9078068852424621
16250,0.2837982773780823,2.0213359355926515,7.6651966094970705,1.296291422843933,0.868951416015625,0.9260625004768371
16300,0.2837982773780823,2.0283151626586915,7.6576104164123535,1.2845651865005494,0.8682847738265991,0.9098745346069336
16350,0.2837982773780823,2.0283626079559323,7.640235900878906,1.2920320987701417,0.8787259459495544,0.9057825565338135
16400,0.2837982773780823,2.0253334999084474,7.652050876617432,1.294530463218689,0.8721353888511658,0.8940302968025208
16450,0.2837982773780823,2.0254037857055662,7.611695003509522,1.2932820081710816,0.8834575176239013,0.8935737133026123
16500,0.2837982773780823,2.039572763442993,7.635613250732422,1.2830771684646607,0.8692333221435546,0.8976438403129577
16550,0.2837982773780823,2.027360773086548,7.638704586029053,1.285408902168274,0.8744688391685486,0.8894914269447327
16600,0.2837982773780823,2.0345781803131104,7.625013065338135,1.2970059156417846,0.8721229195594787,0.8880719065666198
16650,0.2837982773780823,2.034358358383179,7.65086784362793,1.287913727760315,0.8622704386711121,0.8905951380729675
16700,0.2837982773780823,2.0360186100006104,7.607396507263184,1.2854200601577759,0.8737412333488465,0.8842168331146241
16750,0.2837982773780823,2.0222999095916747,7.616777992248535,1.2971168279647827,0.8701933860778809,0.9024725794792176
16800,0.2837982773780823,2.031845140457153,7.604002189636231,1.2889043092727661,0.8701615333557129,0.9096947431564331
16850,0.2837982773780823,2.0397316932678224,7.615280342102051,1.275189256668091,0.8726558327674866,0.8995470881462098
16900,0.2837982773780823,2.0264334201812746,7.685166263580323,1.2770220279693603,0.8888249516487121,0.8882363080978394
16950,0.2837982773780823,2.030146026611328,7.709705543518067,1.279829239845276,0.8650094628334045,0.8991183996200561
17000,0.2837982773780823,2.0382638931274415,7.6941859245300295,1.272927498817444,0.8652788519859314,0.8936193108558654
17050,0.2837982773780823,2.033661651611328,7.677653026580811,1.282312560081482,0.8666645765304566,0.8835815787315369
17100,0.2837982773780823,2.021618366241455,7.688027667999267,1.2937824487686158,0.8638843417167663,0.894636070728302
17150,0.2837982773780823,2.0302378654479982,7.6873749732971195,1.2830705881118774,0.866353964805603,0.9035843729972839
17200,0.2837982773780823,2.029378366470337,7.684662818908691,1.2767901182174684,0.8573611974716187,0.9060327768325805
17250,0.2837982773780823,2.02178897857666,7.69926872253418,1.265634298324585,0.8688828825950623,0.9077575325965881
17300,0.2837982773780823,2.0287235736846925,7.713668346405029,1.2725239515304565,0.8721099376678467,0.8996375679969788
17350,0.2837982773780823,2.0259869575500487,7.707090663909912,1.2716728448867798,0.866015899181366,0.8990461945533752
17400,0.2837982773780823,2.0262390613555907,7.751055908203125,1.2677314519882201,0.855905544757843,0.8740244626998901
17450,0.2837982773780823,2.024201250076294,7.83786792755127,1.2516551971435548,0.8745001912117004,0.8945060729980469
17500,0.2837982773780823,2.02976336479187,7.868956089019775,1.273462700843811,0.8619283556938171,0.8854337930679321
17550,0.2837982773780823,2.0267117023468018,7.907768726348877,1.2751975059509277,0.8695247173309326,0.8869929432868957
17600,0.2837982773780823,2.0209053993225097,7.833789348602295,1.2657607078552247,0.8593600749969482,0.8804899334907532
17650,0.2837982773780823,2.0329401969909666,7.759781742095948,1.2676728010177611,0.8501911640167237,0.8868741631507874
17700,0.2837982773780823,2.0226119995117187,7.782278156280517,1.2527635097503662,0.8585344791412354,0.903931987285614
17750,0.2837982773780823,2.0171642303466797,7.85143346786499,1.2660118341445923,0.8742368459701538,0.9116308331489563
17800,0.2837982773780823,2.0230259895324707,7.798359012603759,1.2654699325561523,0.8627923846244812,0.9077160835266114
17850,0.2837982773780823,2.0265597343444823,7.803794956207275,1.2572230100631714,0.8655070543289185,0.9077302932739257
17900,0.2837982773780823,2.02445650100708,7.69694938659668,1.2698259830474854,0.8653042435646057,0.9119469285011291
17950,0.2837982773780823,2.027556562423706,7.675622749328613,1.2627331018447876,0.8643315196037292,0.8966945767402649
18000,0.2837982773780823,2.0241692066192627,7.640493583679199,1.2608976125717164,0.861746096611023,0.9119856119155884
18050,0.2837982773780823,2.0284689903259276,7.645864105224609,1.2558703660964965,0.8679867148399353,0.9059393286705018
18100,0.2837982773780823,2.0233771324157717,7.688911628723145,1.2373384714126587,0.8629286766052247,0.8993833065032959
18150,0.2837982773780823,2.0256927490234373,7.683184623718262,1.2638911962509156,0.8670538067817688,0.9103216767311096
18200,0.2837982773780823,2.0255298614501953,7.643628978729248,1.2584976196289062,0.8675830841064454,0.9139164328575134
18250,0.2837982773780823,2.0223268032073975,7.679897975921631,1.2516282796859741,0.8624206781387329,0.8970543384552002
18300,0.2837982773780823,2.024937295913696,7.717236804962158,1.251160192489624,0.853511118888855,0.89141446352005
18350,0.2837982773780823,2.021307277679443,7.73709020614624,1.253368043899536,0.8642496943473816,0.8999409794807434
18400,0.2837982773780823,2.025336408615112,7.756093120574951,1.2538143396377563,0.8754995107650757,0.9021954298019409
18450,0.2837982773780823,2.029485321044922,7.669218635559082,1.2439660549163818,0.8756280541419983,0.8879346489906311
18500,0.2837982773780823,2.0277123928070067,7.64927225112915,1.2532281637191773,0.8630682349205017,0.8911666631698608
18550,0.2837982773780823,2.0230074882507325,7.664077854156494,1.2517080068588258,0.8744484186172485,0.8780886769294739
18600,0.2837982773780823,2.0285313606262205,7.614394569396973,1.2478428602218627,0.870020580291748,0.8929829955101013
18650,0.2837982773780823,2.033468151092529,7.721313190460205,1.2371240377426147,0.8627650618553162,0.8894729614257812
18700,0.2837982773780823,2.027190685272217,7.7067670822143555,1.238625955581665,0.8781428694725036,0.8910512924194336
18750,0.2837982773780823,2.0251280784606935,7.746201419830323,1.2404589414596559,0.8754103302955627,0.9024909377098084
18800,0.2837982773780823,2.022813558578491,7.784017086029053,1.2409830808639526,0.8627521753311157,0.8850836753845215
18850,0.2837982773780823,2.0306158542633055,7.75368013381958,1.232358717918396,0.8652137637138366,0.8919300198554992
18900,0.2837982773780823,2.0338784217834474,7.779553508758545,1.2333605527877807,0.8557146430015564,0.8977000474929809
18950,0.2837982773780823,2.0285720825195312,7.7728346824646,1.2378699064254761,0.8628717303276062,0.8905881404876709
19000,0.2837982773780823,2.0235136985778808,7.762614440917969,1.2351781368255614,0.8666169166564941,0.8977554321289063
19050,0.2837982773780823,2.033658742904663,7.73645248413086,1.238985013961792,0.8706417441368103,0.8981431603431702
19100,0.2837982773780823,2.032823657989502,7.773248672485352,1.2150496244430542,0.8604058265686035,0.9016420722007752
19150,0.2837982773780823,2.022083616256714,7.712421226501465,1.239867901802063,0.8529430150985717,0.8924647212028504
19200,0.2837982773780823,2.0237059116363527,7.639667987823486,1.232647752761841,0.8503432035446167,0.89020174741745
