iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
34950,0.48661768436431885,1.576840353012085,1.320011281967163,1.329924750328064,0.5712688565254211,0.5503639698028564
35000,0.48661768436431885,1.576876711845398,1.319446039199829,1.3299315929412843,0.569459879398346,0.551624846458435
35050,0.48661768436431885,1.5770555019378663,1.3197047472000123,1.3301239728927612,0.5702861309051513,0.5514665126800538
35100,0.48661768436431885,1.577104353904724,1.3193840265274048,1.329198384284973,0.5678444743156433,0.5473024725914002
35150,0.48661768436431885,1.5769542455673218,1.3188805103302002,1.3300758361816407,0.5730583429336548,0.5515479922294617
35200,0.48661768436431885,1.5759937524795533,1.320534110069275,1.3308090448379517,0.5732028841972351,0.552533757686615
35250,0.48661768436431885,1.5757983922958374,1.3181234359741212,1.3312694072723388,0.5738132476806641,0.5513941049575806
35300,0.48661768436431885,1.5762900352478026,1.3197395086288453,1.329165530204773,0.5740740537643433,0.5499662756919861
35350,0.48661768436431885,1.576564359664917,1.3194331645965576,1.3302715301513672,0.5713259458541871,0.5525361776351929
35400,0.48661768436431885,1.5765981912612914,1.3188899040222168,1.3301723957061768,0.5707496166229248,0.5497331619262695
35450,0.48661768436431885,1.5761019468307496,1.319289207458496,1.330847978591919,0.5731238126754761,0.5528662443161011
35500,0.48661768436431885,1.575381302833557,1.3187156200408936,1.3315529346466064,0.5749696731567383,0.5511415719985961
35550,0.48661768436431885,1.5760069131851195,1.3190281629562377,1.3305523633956908,0.5702663660049438,0.5526799917221069
35600,0.48661768436431885,1.5760390996932983,1.3189653396606444,1.3314729452133178,0.5741232752799987,0.5513164162635803
35650,0.48661768436431885,1.5764762878417968,1.3188846111297607,1.3298421859741212,0.5726576805114746,0.549526035785675
35700,0.48661768436431885,1.5763442993164063,1.320135760307312,1.3303963184356689,0.571805727481842,0.5544747114181519
35750,0.48661768436431885,1.5766036748886108,1.3186067581176757,1.3290718078613282,0.571367084980011,0.5524831056594849
35800,0.48661768436431885,1.5765447854995727,1.3179512977600099,1.3291674852371216,0.5717115044593811,0.5531573534011841
35850,0.48661768436431885,1.577184510231018,1.3186307191848754,1.3283255100250244,0.5727217316627502,0.5534430146217346
35900,0.48661768436431885,1.5762612581253053,1.3185643911361695,1.3304031848907472,0.5732073903083801,0.5533651471138
35950,0.48661768436431885,1.575892972946167,1.320314645767212,1.3294904708862305,0.5728625178337097,0.5527561426162719
36000,0.48661768436431885,1.5759549379348754,1.3187826156616211,1.329301929473877,0.5705251932144165,0.5540998578071594
36050,0.48661768436431885,1.5763871669769287,1.31898090839386,1.3295441389083862,0.5730310916900635,0.5524674773216247
36100,0.48661768436431885,1.5760308980941773,1.319126033782959,1.330743670463562,0.5755540370941162,0.5486523985862732
36150,0.48661768436431885,1.5759946823120117,1.3184762239456176,1.3301390171051026,0.5707862377166748,0.5530572175979614
36200,0.48661768436431885,1.5760825872421265,1.316969108581543,1.330230951309204,0.5726502537727356,0.5522133946418762
36250,0.48661768436431885,1.5763022184371949,1.3186160802841187,1.3321030855178833,0.5703379154205322,0.5538646697998046
36300,0.48661768436431885,1.576677918434143,1.3176643610000611,1.3305338859558105,0.5713403463363648,0.5505710482597351
36350,0.48661768436431885,1.5753539562225343,1.3188233613967895,1.3302103281021118,0.573403286933899,0.553207266330719
36400,0.48661768436431885,1.5753005743026733,1.3168615579605103,1.330656361579895,0.5722965717315673,0.5532701849937439
36450,0.48661768436431885,1.5755819797515869,1.3188841819763184,1.3289636373519897,0.571626091003418,0.5493698120117188
36500,0.48661768436431885,1.5755104064941405,1.3183415889739991,1.3287996053695679,0.5715357065200806,0.5497869372367858
36550,0.48661768436431885,1.5762096166610717,1.3187336683273316,1.3282595872879028,0.5721623182296753,0.552340817451477
36600,0.48661768436431885,1.5760969638824462,1.318039608001709,1.3297945499420165,0.5706609725952149,0.5500487208366394
36650,0.48661768436431885,1.5755772113800048,1.3189923286437988,1.3297481060028076,0.5677762746810913,0.5517375469207764
36700,0.48661768436431885,1.5757123708724976,1.3185740947723388,1.3305959701538086,0.5726320743560791,0.551068639755249
36750,0.48661768436431885,1.5760454177856444,1.3169939517974854,1.330847430229187,0.5709235429763794,0.5511268258094788
36800,0.48661768436431885,1.5760529279708861,1.3177563905715943,1.3299335479736327,0.571078097820282,0.5502019166946411
36850,0.48661768436431885,1.575946044921875,1.3174723148345948,1.3302070140838622,0.5726577520370484,0.5510413408279419
36900,0.48661768436431885,1.5755435943603515,1.3192262172698974,1.330007266998291,0.5724743604660034,0.5501246213912964
36950,0.48661768436431885,1.575653886795044,1.3178531885147096,1.3295441627502442,0.573888647556305,0.5515333890914917
37000,0.48661768436431885,1.5748822450637818,1.3192213773727417,1.3284978866577148,0.5707325339317322,0.5528930425643921
37050,0.48661768436431885,1.575689935684204,1.318410325050354,1.3307051420211793,0.5726074934005737,0.5543212652206421
37100,0.48661768436431885,1.5757455825805664,1.3166836977005005,1.3292673587799073,0.5712281107902527,0.5529331564903259
37150,0.48661768436431885,1.575277066230774,1.3163801431655884,1.3290646553039551,0.5682233214378357,0.5534322500228882
37200,0.48661768436431885,1.5753230094909667,1.3170205354690552,1.329288864135742,0.5703789591789246,0.5526565194129944
37250,0.48661768436431885,1.5755293130874635,1.3162659645080566,1.3301519870758056,0.571834671497345,0.5500526666641236
37300,0.48661768436431885,1.5745372772216797,1.3187259674072265,1.3305265426635742,0.5726839661598205,0.5517136693000794
37350,0.48661768436431885,1.5754624128341674,1.3189226865768433,1.3294943809509276,0.5715527653694152,0.553741192817688
37400,0.48661768436431885,1.5758099555969238,1.3168363332748414,1.3297836542129517,0.5730609655380249,0.5496963143348694
37450,0.48661768436431885,1.5754848718643188,1.3178882837295531,1.3295212507247924,0.5713775992393494,0.5530591249465943
37500,0.48661768436431885,1.5753114223480225,1.3188020944595338,1.3294398069381714,0.5715976834297181,0.5540140390396118
37550,0.48661768436431885,1.5756493091583252,1.3176462411880494,1.3295310735702515,0.5710234045982361,0.5502899169921875
37600,0.48661768436431885,1.5758850574493408,1.316149854660034,1.3287469148635864,0.5732078671455383,0.5514078259468078
37650,0.48661768436431885,1.5754591941833496,1.3165239334106444,1.3278789520263672,0.5720374822616577,0.5509668231010437
37700,0.48661768436431885,1.5760526657104492,1.315604305267334,1.329596495628357,0.5731598973274231,0.5529989719390869
37750,0.48661768436431885,1.5757006406784058,1.3168612003326416,1.3293479204177856,0.5739869117736817,0.5500484466552734
37800,0.48661768436431885,1.5757539987564086,1.3177197217941283,1.3276403427124024,0.5705587983131408,0.5529122233390809
37850,0.48661768436431885,1.5758891820907592,1.316944432258606,1.328887128829956,0.5695679426193238,0.5465930223464965
37900,0.48661768436431885,1.5752899408340455,1.3169041395187377,1.3292750597000123,0.5727774858474731,0.5505525827407837
37950,0.48661768436431885,1.5752840280532836,1.319308829307556,1.329376482963562,0.5708974599838257,0.5503800272941589
38000,0.48661768436431885,1.5750231742858887,1.319382619857788,1.3301484823226928,0.5731420040130615,0.5527309536933899
38050,0.48661768436431885,1.5749444723129273,1.3186630725860595,1.3302897691726685,0.5709622621536254,0.5503143906593323
38100,0.48661768436431885,1.5754111766815186,1.3170297861099243,1.3296246528625488,0.5740453124046325,0.5500006914138794
38150,0.48661768436431885,1.5742167234420776,1.3155499219894409,1.3300850629806518,0.5722899675369263,0.5496195554733276
38200,0.48661768436431885,1.5748812913894654,1.3158076763153077,1.3298234224319458,0.5707139134407043,0.5516610264778137
38250,0.48661768436431885,1.5753018379211425,1.3147333145141602,1.3292001008987426,0.57136150598526,0.5538615107536315
38300,0.48661768436431885,1.5753396272659301,1.3171589851379395,1.328775453567505,0.5719441056251526,0.5518871426582337
38350,0.48661768436431885,1.575726294517517,1.3164819717407226,1.330968976020813,0.5723444581031799,0.5507155060768127
38400,0.48661768436431885,1.5762375831604003,1.3170341968536377,1.3286249160766601,0.5711642265319824,0.5532998919487
38450,0.48661768436431885,1.5757106781005858,1.316817569732666,1.3309479475021362,0.5732166409492493,0.5513060450553894
38500,0.48661768436431885,1.575249433517456,1.3164929628372193,1.3307442903518676,0.5741682887077332,0.5520061492919922
38550,0.48661768436431885,1.5745291471481324,1.3165607929229737,1.3300776481628418,0.572077214717865,0.5494260430335999
38600,0.48661768436431885,1.5753326892852784,1.3149675130844116,1.3294533252716065,0.5714178800582885,0.5514485597610473
38650,0.48661768436431885,1.5754499673843383,1.3159260272979736,1.3305164337158204,0.5728133320808411,0.5530308723449707
38700,0.48661768436431885,1.5751396656036376,1.3153677225112914,1.3288885831832886,0.5732885956764221,0.5510430574417114
38750,0.48661768436431885,1.5752012968063354,1.3167829275131226,1.329091739654541,0.570594048500061,0.5511049628257751
38800,0.48661768436431885,1.5743919134140014,1.3188290119171142,1.3292640447616577,0.5729517698287964,0.5479140043258667
38850,0.48661768436431885,1.574476718902588,1.3164109945297242,1.3293362140655518,0.5700695753097534,0.5517961621284485
38900,0.48661768436431885,1.5749600172042846,1.3170083522796632,1.3294583320617677,0.5727530002593995,0.551658570766449
38950,0.48661768436431885,1.5749992847442627,1.3169527292251586,1.330073595046997,0.5707652330398559,0.5489360451698303
39000,0.48661768436431885,1.575440239906311,1.3153893232345581,1.3293049335479736,0.572407066822052,0.5511834144592285
39050,0.48661768436431885,1.5753398656845092,1.3159621477127075,1.3277500867843628,0.5721976280212402,0.5546237349510192
39100,0.48661768436431885,1.5749726295471191,1.3157890081405639,1.3282274007797241,0.5730570077896118,0.5514469623565674
39150,0.48661768436431885,1.5752699375152588,1.3159969806671143,1.329091763496399,0.5735994577407837,0.556652307510376
39200,0.48661768436431885,1.574757170677185,1.315891981124878,1.3296285152435303,0.5719070553779602,0.5528602361679077
39250,0.48661768436431885,1.575145959854126,1.3150640726089478,1.328601026535034,0.5707195281982422,0.5515362739562988
39300,0.48661768436431885,1.5752113819122315,1.3167346715927124,1.3277276515960694,0.5716568470001221,0.5528856873512268
39350,0.48661768436431885,1.5749354124069215,1.3161756992340088,1.3295284748077392,0.5718061447143554,0.5497053265571594
39400,0.48661768436431885,1.5758895874023438,1.3141111612319947,1.3288806438446046,0.572950029373169,0.5512909412384033
39450,0.48661768436431885,1.5749523639678955,1.317304539680481,1.328630757331848,0.5744898557662964,0.5527289032936096
39500,0.48661768436431885,1.5751306295394898,1.3162967443466187,1.3293805360794066,0.5704474210739136,0.5516367435455323
39550,0.48661768436431885,1.5755780696868897,1.3148688316345214,1.3296298503875732,0.5695135116577148,0.5531311392784118
39600,0.48661768436431885,1.5751184940338134,1.3144977331161498,1.3292648077011109,0.5714630842208862,0.5509739995002747
39650,0.48661768436431885,1.5748153924942017,1.3141224384307861,1.3299240350723267,0.5731740474700928,0.5544481396675109
39700,0.48661768436431885,1.5746947050094604,1.3149598836898804,1.3292936086654663,0.5727492809295655,0.5517336606979371
39750,0.48661768436431885,1.575612473487854,1.317445158958435,1.3298151969909668,0.5729714035987854,0.5498381733894349
39800,0.48661768436431885,1.5744367361068725,1.3146311283111571,1.3299696922302247,0.5692441463470459,0.5522611856460571
39850,0.48661768436431885,1.574831461906433,1.3169222831726075,1.3293551683425904,0.5716702818870545,0.5470695257186889
39900,0.48661768436431885,1.5747782468795777,1.3157464981079101,1.3283358812332153,0.5717641472816467,0.5527270555496215
39950,0.48661768436431885,1.5752946853637695,1.3153184413909913,1.3289260864257812,0.5700627088546752,0.5531885266304016
40000,0.48661768436431885,1.5748798847198486,1.3151899099349975,1.3285054922103883,0.5699322581291199,0.5521651983261109
40050,0.48661768436431885,1.5752301216125488,1.3142553329467774,1.3293667554855346,0.5732674121856689,0.5510379791259765
40100,0.48661768436431885,1.5749610900878905,1.3143076181411744,1.3286919355392457,0.569866669178009,0.5525456190109252
40150,0.48661768436431885,1.5747333765029907,1.3152971506118774,1.3290016412734986,0.5706884145736695,0.5537533521652221
40200,0.48661768436431885,1.574847364425659,1.315875244140625,1.3282230377197266,0.5723413944244384,0.5500420331954956
40250,0.48661768436431885,1.5744993209838867,1.3163485765457152,1.327687883377075,0.5716764569282532,0.551697289943695
40300,0.48661768436431885,1.5748756647109985,1.3151494026184083,1.3291828393936158,0.5721590518951416,0.5490113496780396
40350,0.48661768436431885,1.5742607831954956,1.3140344381332398,1.3294468641281127,0.5754283547401429,0.5532145857810974
40400,0.48661768436431885,1.5743110656738282,1.3144226312637328,1.32936532497406,0.5723953127861023,0.5514753937721253
40450,0.48661768436431885,1.5741917848587037,1.3134191513061524,1.3294101715087892,0.5711220979690552,0.5529047012329101
40500,0.48661768436431885,1.5750716209411622,1.3131232976913452,1.3275421142578125,0.5689042210578918,0.5520546078681946
40550,0.48661768436431885,1.5745756387710572,1.315021777153015,1.3299718856811524,0.5716496109962463,0.5502595663070678
40600,0.48661768436431885,1.5750807762145995,1.313238549232483,1.3293525218963622,0.5709765076637268,0.5525124430656433
40650,0.48661768436431885,1.5749895095825195,1.3152724981307984,1.3281650066375732,0.5725111126899719,0.5513122200965881
40700,0.48661768436431885,1.5751715183258057,1.3147003412246705,1.3289109468460083,0.5719055533409119,0.5527786374092102
40750,0.48661768436431885,1.5742544651031494,1.3146080017089843,1.3276256799697876,0.5738079309463501,0.5520458579063415
40800,0.48661768436431885,1.5742534399032593,1.3155783653259276,1.3279019355773927,0.5716657996177673,0.5485993146896362
40850,0.48661768436431885,1.5749583482742309,1.3151599645614624,1.3285175085067749,0.5721280574798584,0.552079713344574
40900,0.48661768436431885,1.5749754905700684,1.3164409399032593,1.328666615486145,0.5701481342315674,0.5501283288002015
40950,0.48661768436431885,1.5741768598556518,1.3128756284713745,1.329644775390625,0.5725533127784729,0.5542393207550049
41000,0.48661768436431885,1.5753018379211425,1.3130187511444091,1.3286375284194947,0.5706285119056702,0.5516783118247985
41050,0.48661768436431885,1.5751754283905028,1.3134963274002076,1.3287091255187988,0.5726829290390014,0.550886070728302
41100,0.48661768436431885,1.5749598026275635,1.3136061191558839,1.3297588109970093,0.5740817427635193,0.5502003788948059
41150,0.48661768436431885,1.5747986555099487,1.3153148651123048,1.3300307035446166,0.5702234983444214,0.5508493065834046
41200,0.48661768436431885,1.5738304138183594,1.312528872489929,1.3294886112213136,0.5715686798095703,0.5535121560096741
41250,0.48661768436431885,1.5740630865097045,1.3145426034927368,1.3305828332901002,0.5744680285453796,0.5503533840179443
