TV;KL
0.08376051485538483;0.009385880082845688
0.09032861888408661;0.009473785758018494
0.08722852170467377;0.009444702416658401
0.08913888037204742;0.009178267791867256
0.07739416509866714;0.008206240832805634
0.08251705765724182;0.008862653747200966
0.08999347686767578;0.00923183560371399
0.09085255116224289;0.009149894118309021
0.09034369140863419;0.010108759626746178
0.08231791853904724;0.008459115400910378
0.08918553590774536;0.008086511865258217
0.09351474791765213;0.009728951379656792
0.0786411464214325;0.0085223950445652
0.08425337821245193;0.007806118577718735
0.08593545109033585;0.009328814223408699
0.09971307218074799;0.010014206171035767
0.09757250547409058;0.010848455131053925
0.08500565588474274;0.007924970239400864
