iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
32600,0.48661768436431885,1.5765360355377198,1.5139219522476197,1.5087297916412354,0.9565412878990174,0.9869079232215882
32650,0.48661768436431885,1.5759772539138794,1.514194083213806,1.508518123626709,0.9556245803833008,0.9877042293548584
32700,0.48661768436431885,1.575584077835083,1.5145488023757934,1.5089350700378419,0.9554954886436462,0.9886054515838623
32750,0.48661768436431885,1.576435351371765,1.5147642135620116,1.5082864046096802,0.9556184411048889,0.986062490940094
32800,0.48661768436431885,1.5763201713562012,1.5141679763793945,1.5078139066696168,0.9541671752929688,0.9853104233741761
32850,0.48661768436431885,1.5760969400405884,1.5137903928756713,1.5079076766967774,0.9529622077941895,0.9867796182632447
32900,0.48661768436431885,1.575624370574951,1.513622784614563,1.5076929569244384,0.954440426826477,0.9863851189613342
32950,0.48661768436431885,1.576161551475525,1.51452693939209,1.5074657440185546,0.9546986222267151,0.9869240880012512
33000,0.48661768436431885,1.5762391328811645,1.513367509841919,1.5080370903015137,0.9559186220169067,0.9866625189781189
33050,0.48661768436431885,1.5762929677963258,1.51443612575531,1.5082882165908813,0.9546748757362366,0.9875359058380127
33100,0.48661768436431885,1.5771520614624024,1.5145760536193849,1.5088847637176515,0.9540469765663147,0.9884965538978576
33150,0.48661768436431885,1.5758304357528687,1.5137260913848878,1.5085652589797973,0.9534578323364258,0.9886073589324951
33200,0.48661768436431885,1.5763201713562012,1.514022135734558,1.5086044311523437,0.9529463648796082,0.9878723859786988
33250,0.48661768436431885,1.5755699634552003,1.5140949964523316,1.5087998628616333,0.9545024752616882,0.986178457736969
33300,0.48661768436431885,1.5762274265289307,1.514120888710022,1.5080145120620727,0.9547003984451294,0.9860720634460449
33350,0.48661768436431885,1.5756634712219237,1.5142644405364991,1.5087648391723634,0.9549743175506592,0.9877805113792419
33400,0.48661768436431885,1.5759131193161011,1.5148470163345338,1.5093958139419557,0.9531988501548767,0.9861116647720337
33450,0.48661768436431885,1.5760143280029297,1.5136462926864624,1.507884693145752,0.9544793367385864,0.9856878757476807
33500,0.48661768436431885,1.57598774433136,1.5130538463592529,1.5079784870147706,0.9523785948753357,0.9853114485740662
33550,0.48661768436431885,1.5762090682983398,1.5140196084976196,1.5088249683380126,0.9543283820152283,0.9864561796188355
33600,0.48661768436431885,1.5759416341781616,1.5142665147781371,1.5086358070373536,0.9539076447486877,0.9868298530578613
33650,0.48661768436431885,1.57554931640625,1.5138578414916992,1.5085746049880981,0.9544250249862671,0.9858065128326416
33700,0.48661768436431885,1.5761201620101928,1.5145641088485717,1.5084570407867433,0.9554364442825317,0.984858512878418
33750,0.48661768436431885,1.5754390954971313,1.5142199039459228,1.5079478025436401,0.9575695514678955,0.9854700922966003
33800,0.48661768436431885,1.5754351615905762,1.51387300491333,1.507799243927002,0.9546395540237427,0.9842159390449524
33850,0.48661768436431885,1.575643277168274,1.5126742839813232,1.5081984519958496,0.9544726133346557,0.9857152819633483
33900,0.48661768436431885,1.5758008718490601,1.5142733335494996,1.5078252792358398,0.9559667110443115,0.9858110070228576
33950,0.48661768436431885,1.5758470296859741,1.5126107692718507,1.5079455375671387,0.953192138671875,0.9853555083274841
34000,0.48661768436431885,1.5757373809814452,1.5135036945343017,1.50704665184021,0.9551373720169067,0.9842064619064331
34050,0.48661768436431885,1.5764567136764527,1.5133488416671752,1.5072601318359375,0.9550364375114441,0.9853948354721069
34100,0.48661768436431885,1.5762203693389893,1.5138872861862183,1.5089359760284424,0.9529783129692078,0.9850285053253174
34150,0.48661768436431885,1.5758914947509766,1.5132972955703736,1.508238959312439,0.9547238826751709,0.9863248229026794
34200,0.48661768436431885,1.5767595529556275,1.5140962839126586,1.5083595991134644,0.9566480994224549,0.9862757563591004
34250,0.48661768436431885,1.575907254219055,1.5131542921066283,1.50760018825531,0.9536724805831909,0.9873918652534485
34300,0.48661768436431885,1.5762287378311157,1.513080644607544,1.5079962968826295,0.954150378704071,0.9870972752571106
34350,0.48661768436431885,1.5760911226272583,1.5141906261444091,1.508506441116333,0.9541754841804504,0.9863279700279236
34400,0.48661768436431885,1.575331687927246,1.514008116722107,1.507598614692688,0.9554459095001221,0.98579922914505
34450,0.48661768436431885,1.575680685043335,1.5132280826568603,1.5076130390167237,0.9553626775741577,0.9856739640235901
34500,0.48661768436431885,1.5762154817581178,1.5130724906921387,1.5074960947036744,0.9542756080627441,0.9882092475891113
34550,0.48661768436431885,1.575717520713806,1.512418270111084,1.5075287342071533,0.9546737909317017,0.985437273979187
34600,0.48661768436431885,1.5756891965866089,1.5134245157241821,1.5075851678848267,0.9565455436706543,0.9868452191352844
34650,0.48661768436431885,1.5753621339797974,1.5134431838989257,1.5079596996307374,0.9527896165847778,0.9853559732437134
34700,0.48661768436431885,1.5751548767089845,1.5138196706771851,1.5083820104599,0.9534878611564637,0.9847576260566712
34750,0.48661768436431885,1.5754024982452393,1.5143022060394287,1.5072882413864135,0.954356026649475,0.9876182079315186
34800,0.48661768436431885,1.5763797760009766,1.5123920679092406,1.5089757919311524,0.95301593542099,0.9866322994232177
34850,0.48661768436431885,1.576158356666565,1.512705636024475,1.5082870960235595,0.9549630880355835,0.9884701848030091
34900,0.48661768436431885,1.5754526615142823,1.5120606184005738,1.5080909252166748,0.9537271857261658,0.9867724299430847
34950,0.48661768436431885,1.575613760948181,1.5122727870941162,1.5073588371276856,0.9548607587814331,0.9878879308700561
35000,0.48661768436431885,1.5761845111846924,1.5127581834793091,1.5074663162231445,0.9538251638412476,0.9868540167808533
35050,0.48661768436431885,1.5758675813674927,1.512567949295044,1.5076180696487427,0.9532692670822144,0.98533616065979
35100,0.48661768436431885,1.5756918668746949,1.5125108003616332,1.5084020137786864,0.9532952427864074,0.986361300945282
35150,0.48661768436431885,1.5748126029968261,1.512375044822693,1.5073738098144531,0.9539568185806274,0.9848913431167603
35200,0.48661768436431885,1.5754198551177978,1.5129509687423706,1.5083679914474488,0.953176474571228,0.9862192869186401
35250,0.48661768436431885,1.575660800933838,1.5135536909103393,1.5080172777175904,0.9536680340766907,0.9854411005973815
35300,0.48661768436431885,1.57535879611969,1.5128231763839721,1.507995104789734,0.9533236026763916,0.9864501118659973
35350,0.48661768436431885,1.574467372894287,1.51254403591156,1.507484531402588,0.9546141147613525,0.9853378057479858
35400,0.48661768436431885,1.575268602371216,1.5125903844833375,1.5077749729156493,0.9543591380119324,0.986364734172821
35450,0.48661768436431885,1.5753082513809205,1.5133453607559204,1.5069996118545532,0.9536189794540405,0.9858063817024231
35500,0.48661768436431885,1.5758833169937134,1.5125626802444458,1.5072961330413819,0.9517623543739319,0.9845601558685303
35550,0.48661768436431885,1.574967885017395,1.5127978086471559,1.5071653604507447,0.9547150492668152,0.9860013484954834
35600,0.48661768436431885,1.574572253227234,1.5117080211639404,1.5078402042388916,0.955941915512085,0.9855737686157227
35650,0.48661768436431885,1.5743464469909667,1.5126100540161134,1.5076613903045655,0.9531862497329712,0.986198902130127
35700,0.48661768436431885,1.5750818252563477,1.5129572868347168,1.507367992401123,0.9536673903465271,0.9868849873542785
35750,0.48661768436431885,1.5756754159927369,1.5136341094970702,1.507492232322693,0.9546882390975953,0.9880467772483825
35800,0.48661768436431885,1.575443482398987,1.512407612800598,1.507766032218933,0.9530163645744324,0.984975802898407
35850,0.48661768436431885,1.5754528045654297,1.5120333433151245,1.5067320108413695,0.953850793838501,0.9866069436073304
35900,0.48661768436431885,1.575370454788208,1.5124924659729004,1.5075993537902832,0.9542114615440369,0.9830800890922546
35950,0.48661768436431885,1.5749271869659425,1.5123996019363404,1.5071687936782836,0.9538439512252808,0.9817367911338806
36000,0.48661768436431885,1.5742520332336425,1.5121681451797486,1.506753420829773,0.953958523273468,0.9851892948150635
36050,0.48661768436431885,1.5747313737869262,1.5134518146514893,1.5067754983901978,0.9559015750885009,0.9836811065673828
36100,0.48661768436431885,1.5751783847808838,1.5131623506546021,1.5070911645889282,0.9522667169570923,0.9846361875534058
36150,0.48661768436431885,1.5756706953048707,1.5121458768844604,1.5065122842788696,0.9531965255737305,0.9851930737495422
36200,0.48661768436431885,1.5753114223480225,1.512238097190857,1.5068339347839355,0.9542061448097229,0.9865164875984191
36250,0.48661768436431885,1.5748605728149414,1.5126835584640503,1.5067336320877076,0.951521122455597,0.9863692641258239
36300,0.48661768436431885,1.574605441093445,1.5125391721725463,1.507032299041748,0.9550855159759521,0.9851595759391785
36350,0.48661768436431885,1.5749478816986084,1.5129828929901123,1.506664514541626,0.9536876916885376,0.9842822909355163
36400,0.48661768436431885,1.5747645139694213,1.51168851852417,1.5075503587722778,0.9554427027702331,0.9847619652748107
36450,0.48661768436431885,1.5750677824020385,1.5115569353103637,1.5075238943099973,0.9545371770858765,0.9823503255844116
36500,0.48661768436431885,1.5749537229537964,1.511727547645569,1.506300449371338,0.9525103569030762,0.9853118538856507
36550,0.48661768436431885,1.5753111600875855,1.5110748291015625,1.5059792518615722,0.953955078125,0.9857621669769288
36600,0.48661768436431885,1.5750543832778932,1.51198890209198,1.50599148273468,0.9536900758743286,0.984483802318573
36650,0.48661768436431885,1.5743972301483153,1.5112209558486938,1.5067169427871705,0.9551946640014648,0.9876643061637879
36700,0.48661768436431885,1.5748500108718873,1.5120464324951173,1.5067328929901123,0.9560994744300843,0.9863085508346557
36750,0.48661768436431885,1.5746144294738769,1.5118042945861816,1.5062554597854614,0.9520840406417846,0.9879195809364318
36800,0.48661768436431885,1.5751359701156615,1.5114513397216798,1.506557011604309,0.9546650052070618,0.9850159168243409
36850,0.48661768436431885,1.575088119506836,1.5120606422424316,1.506400203704834,0.9525598645210266,0.9856824159622193
36900,0.48661768436431885,1.5741518497467042,1.511815595626831,1.5066962480545043,0.954072916507721,0.9849608540534973
36950,0.48661768436431885,1.5750239372253418,1.5114475250244142,1.506006383895874,0.9541361927986145,0.98561030626297
37000,0.48661768436431885,1.5746223211288453,1.5120439529418945,1.5055265188217164,0.954315435886383,0.9871131300926208
37050,0.48661768436431885,1.5750770568847656,1.5107810974121094,1.5063064336776733,0.9525714755058289,0.9866200804710388
37100,0.48661768436431885,1.5748657703399658,1.5118759870529175,1.506265139579773,0.9551794290542602,0.9866613030433655
37150,0.48661768436431885,1.575146746635437,1.5124671459197998,1.506550669670105,0.9547268152236938,0.9847308754920959
37200,0.48661768436431885,1.5741119146347047,1.5119751691818237,1.5067969799041747,0.9543917894363403,0.9865102410316468
37250,0.48661768436431885,1.5750482559204102,1.511371636390686,1.5070427179336547,0.9551785349845886,0.9842100858688354
37300,0.48661768436431885,1.5745943069458008,1.5121870517730713,1.5074066877365113,0.9535068988800048,0.9866673827171326
37350,0.48661768436431885,1.5744712114334107,1.5118989944458008,1.507355284690857,0.9531336665153504,0.9851774096488952
37400,0.48661768436431885,1.574823760986328,1.512090516090393,1.5067899227142334,0.9519014477729797,0.9840322494506836
37450,0.48661768436431885,1.5740420341491699,1.5124883890151977,1.5063269853591919,0.9527413249015808,0.9857927441596985
37500,0.48661768436431885,1.574339747428894,1.5121352434158326,1.505703616142273,0.9508833885192871,0.9860219717025757
37550,0.48661768436431885,1.574015474319458,1.5117631196975707,1.5065435409545898,0.9544965744018554,0.9852913975715637
37600,0.48661768436431885,1.5740854263305664,1.511911940574646,1.5070149421691894,0.9532342553138733,0.9859174132347107
37650,0.48661768436431885,1.5751349210739136,1.5112736701965332,1.5065844774246215,0.9548054099082947,0.9853075504302978
37700,0.48661768436431885,1.574648928642273,1.510304832458496,1.5058061122894286,0.9546033024787903,0.9857198238372803
37750,0.48661768436431885,1.5745903968811035,1.510836410522461,1.5060597896575927,0.9545125007629395,0.984019148349762
37800,0.48661768436431885,1.574938917160034,1.511087417602539,1.5066090822219849,0.9538035750389099,0.9862295627593994
37850,0.48661768436431885,1.5751048803329468,1.5113015174865723,1.5064367771148681,0.9528389692306518,0.9871219635009766
37900,0.48661768436431885,1.57485933303833,1.5114115715026855,1.5074340581893921,0.9544037103652954,0.9853898167610169
37950,0.48661768436431885,1.5748990774154663,1.5111945629119874,1.5054555177688598,0.9524740099906921,0.9878942847251893
38000,0.48661768436431885,1.5748493671417236,1.5114661931991578,1.5062840223312377,0.9523882508277893,0.9857417583465576
38050,0.48661768436431885,1.5743340492248534,1.512263250350952,1.5062342882156372,0.9549984931945801,0.9861508011817932
38100,0.48661768436431885,1.574957585334778,1.5100042343139648,1.5065693378448486,0.9518495321273803,0.9848061800003052
38150,0.48661768436431885,1.5751817226409912,1.5100493431091309,1.5061684131622315,0.9554554104804993,0.9829688310623169
38200,0.48661768436431885,1.5743145227432251,1.510452151298523,1.5055338621139527,0.9528822422027587,0.9876811265945434
38250,0.48661768436431885,1.5748016357421875,1.5110891342163086,1.5065887451171875,0.9518919467926026,0.98634352684021
38300,0.48661768436431885,1.575064754486084,1.5107887268066407,1.5072194576263427,0.9553027033805848,0.9865797877311706
38350,0.48661768436431885,1.5751078844070434,1.5113766193389893,1.5067710876464844,0.954956340789795,0.9861721396446228
38400,0.48661768436431885,1.5744950771331787,1.5115013599395752,1.506404423713684,0.9535207748413086,0.9861111044883728
38450,0.48661768436431885,1.5740310907363892,1.5113991260528565,1.5054272890090943,0.9533313989639283,0.9849255204200744
38500,0.48661768436431885,1.5742332696914674,1.5100841522216797,1.5055882692337037,0.9524584531784057,0.9862672924995423
38550,0.48661768436431885,1.5739570140838623,1.511022400856018,1.505142045021057,0.953627610206604,0.9846732139587402
38600,0.48661768436431885,1.5738900899887085,1.5103089570999146,1.5054332256317138,0.9529990911483764,0.9850746393203735
38650,0.48661768436431885,1.574353575706482,1.5100162744522094,1.5055875301361084,0.9514256834983825,0.9858731389045715
38700,0.48661768436431885,1.574257731437683,1.5087113857269288,1.5070921421051025,0.9511293649673462,0.9866437077522278
38750,0.48661768436431885,1.5747628927230835,1.509763741493225,1.5066454887390137,0.9542464852333069,0.9883087277412415
38800,0.48661768436431885,1.5745144367218018,1.510315442085266,1.5062938690185548,0.9538721203804016,0.9838133335113526
38850,0.48661768436431885,1.5747451305389404,1.5091885805130005,1.5056203842163085,0.9537592768669129,0.9865254163742065
38900,0.48661768436431885,1.5747873783111572,1.5097946643829345,1.5058335065841675,0.9561437010765076,0.9857600927352905
