err_mean;err_cos1;err_cos2;err_cos3
1.0280441045761108;0.42699918150901794;0.5592469573020935;0.3442867696285248
1.0281120538711548;0.4279646873474121;0.5589227080345154;0.3440864384174347
1.0279171466827393;0.4287757873535156;0.5583339333534241;0.34280475974082947
1.028063416481018;0.4301918148994446;0.5583568215370178;0.3413031995296478
1.027579665184021;0.43068280816078186;0.5565725564956665;0.3420754373073578
1.0276635885238647;0.4314212501049042;0.556492030620575;0.34217581152915955
1.0274947881698608;0.4318563640117645;0.5558859705924988;0.3423340916633606
1.028076171875;0.43262815475463867;0.5546686053276062;0.34202179312705994
1.028093934059143;0.43308067321777344;0.5545593500137329;0.3417082130908966
1.0287359952926636;0.4344043731689453;0.5538789629936218;0.34024834632873535
1.0284106731414795;0.4350064694881439;0.5532159209251404;0.34115564823150635
1.0278947353363037;0.4354226589202881;0.5520088076591492;0.34098750352859497
1.0275572538375854;0.4362437427043915;0.5516582131385803;0.34185683727264404
1.0278843641281128;0.4372754991054535;0.5514565110206604;0.342881441116333
1.0281105041503906;0.43847209215164185;0.550902783870697;0.3429551422595978
1.0279616117477417;0.43895313143730164;0.5498374104499817;0.34255319833755493
1.028412103652954;0.4401913285255432;0.5497965216636658;0.3423305153846741
1.0284401178359985;0.4410059154033661;0.54976886510849;0.34241968393325806
1.028476595878601;0.44176360964775085;0.549170970916748;0.3408806025981903
1.028389811515808;0.44246846437454224;0.5490753650665283;0.3396751284599304
1.0286827087402344;0.4436042904853821;0.5481544137001038;0.339771568775177
1.0288152694702148;0.4440935254096985;0.5469076037406921;0.3395124077796936
1.0279921293258667;0.4441264271736145;0.5458461046218872;0.3410629332065582
1.0281658172607422;0.4449075758457184;0.5459749102592468;0.34197998046875
1.0281909704208374;0.44545039534568787;0.5452753305435181;0.34342828392982483
1.0278555154800415;0.44599172472953796;0.544398844242096;0.34368056058883667
