iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
36150,0.921305,1.653265404701233,1.8647537231445312,1.1833316326141357,0.9368014931678772,0.9578561067581177
36200,0.92059153,1.6535194396972657,1.862619662284851,1.1864619731903077,0.942615294456482,0.9564959645271301
36250,0.92574626,1.6529383420944215,1.8637794971466064,1.184048318862915,0.9444776892662048,0.958615493774414
36300,0.92207223,1.6515514850616455,1.8621817827224731,1.185796308517456,0.9412776231765747,0.9532070875167846
36350,0.9234594,1.653144860267639,1.8646735191345214,1.1902589559555055,0.9436100602149964,0.9596575021743774
36400,0.92856675,1.6523733854293823,1.8616715908050536,1.1850271940231323,0.9448659777641296,0.959773063659668
36450,0.9312086,1.6499247550964355,1.866979193687439,1.1826099634170533,0.9451445579528809,0.9534983515739441
36500,0.9256881,1.653463649749756,1.864560079574585,1.1882099628448486,0.9402346134185791,0.9551491618156434
36550,0.9224774,1.654205584526062,1.8642469644546509,1.1842706203460693,0.9398134827613831,0.9591455459594727
36600,0.9255347,1.6534307479858399,1.863192367553711,1.1879382371902465,0.9415489554405212,0.9528824210166931
36650,0.9271196,1.6515414476394654,1.8616127252578736,1.1838910579681396,0.9409978032112122,0.9572811484336853
36700,0.92449665,1.6510054349899292,1.8634726047515868,1.1814949750900268,0.9427859544754028,0.9553814768791199
36750,0.92019004,1.6544873476028443,1.8640599966049194,1.1859490633010865,0.9481914401054382,0.956114399433136
36800,0.92155373,1.6527673959732057,1.8632181406021118,1.18374662399292,0.9498916268348694,0.9525830149650574
36850,0.9284609,1.6524822235107421,1.8588111877441407,1.1852172374725343,0.9445765972137451,0.9565534949302673
36900,0.9236951,1.6532479763031005,1.8604910373687744,1.1866760015487672,0.9410462260246277,0.9630172848701477
36950,0.9298848,1.6514955759048462,1.8564512252807617,1.1912571430206298,0.9433019042015076,0.9549461960792541
37000,0.9208108,1.6526804924011231,1.8587573051452637,1.18883056640625,0.9454880833625794,0.9487081885337829
37050,0.9273032,1.6521288871765136,1.8633116960525513,1.1821113586425782,0.9469266533851624,0.953481650352478
37100,0.9299237,1.6512757062911987,1.8592002630233764,1.182871699333191,0.9414582848548889,0.954762864112854
37150,0.9215333,1.650203013420105,1.858398962020874,1.1861963272094727,0.9422562479972839,0.951704454421997
37200,0.9249684,1.651736807823181,1.8599409103393554,1.1854950666427613,0.9464441180229187,0.9548349857330323
37250,0.9202795,1.653820538520813,1.862133836746216,1.1862756490707398,0.945886778831482,0.9553697943687439
37300,0.92132586,1.6503056764602662,1.861896777153015,1.1847062349319457,0.9424240231513977,0.9476837396621705
37350,0.9269554,1.6528567790985107,1.8581109046936035,1.187437152862549,0.9389857649803162,0.9512486815452575
37400,0.9253004,1.6525975942611695,1.8578052282333375,1.1887092113494873,0.9411685109138489,0.9575079321861267
37450,0.9206454,1.652933692932129,1.8592799425125122,1.1850653648376466,0.9403929471969604,0.9501619100570678
37500,0.9259741,1.6538894176483154,1.8577270746231078,1.1838278770446777,0.936332368850708,0.958180284500122
37550,0.9248637,1.6533404111862182,1.8605697631835938,1.1845077276229858,0.9437120079994201,0.952713918685913
37600,0.9302869,1.6531726360321044,1.858258318901062,1.1857854127883911,0.9474453806877137,0.9517565965652466
37650,0.9271339,1.6525588512420655,1.8574511766433717,1.180752944946289,0.9461555004119875,0.9556130766868591
37700,0.92547625,1.6509898900985718,1.858683705329895,1.1849692821502686,0.9419056177139282,0.9533904790878296
37750,0.92610234,1.6510669708251953,1.8617486953735352,1.1862692832946777,0.9420893907546997,0.9523468375205993
37800,0.9235169,1.650775170326233,1.8590717315673828,1.1866438865661622,0.948566484451294,0.9474172711372375
37850,0.9311136,1.6528658866882324,1.8596112489700318,1.1856091022491455,0.9420316338539123,0.9549913525581359
37900,0.9265388,1.652325987815857,1.8561861038208007,1.1769630432128906,0.9392173528671265,0.950908648967743
37950,0.9246318,1.6515987873077393,1.8579835414886474,1.1882449865341187,0.9379464745521545,0.9587496995925904
38000,0.92062247,1.6546975135803224,1.8576278686523438,1.1826600074768066,0.9410752058029175,0.9505172610282898
38050,0.927405,1.6517475843429565,1.857825517654419,1.1786052942276002,0.9366216778755188,0.9484622955322266
38100,0.9273736,1.6537961959838867,1.859169840812683,1.1825608491897583,0.9429197549819947,0.9512787699699402
38150,0.9242676,1.6532135248184203,1.8589524507522583,1.1841532468795777,0.9462060689926147,0.9432155966758728
38200,0.92304057,1.653238844871521,1.8549362421035767,1.1825183391571046,0.946799349784851,0.9492923736572265
38250,0.9238065,1.652714776992798,1.8577401638031006,1.1835022211074828,0.9410385012626648,0.9515418887138367
38300,0.9242536,1.6530431509017944,1.8584681749343872,1.1812528848648072,0.9368329644203186,0.955065107345581
38350,0.92782545,1.6525818824768066,1.8586519956588745,1.1798008680343628,0.9448068857192993,0.9532263040542602
38400,0.9294418,1.652292513847351,1.8586427450180054,1.181731653213501,0.9444612860679626,0.9551395058631897
38450,0.92601377,1.6513009071350098,1.8554688453674317,1.182900595664978,0.9530239343643189,0.9507503271102905
38500,0.9265915,1.6508998155593873,1.8547752141952514,1.183321213722229,0.9388408899307251,0.9560593724250793
38550,0.9278992,1.6510881662368775,1.8564131021499635,1.181471085548401,0.9472822904586792,0.9516185402870179
38600,0.92372274,1.6505334854125977,1.8545153141021729,1.1814552783966064,0.9467103362083436,0.9526956677436829
38650,0.92302483,1.6529919385910035,1.8561514377593995,1.1841835737228394,0.9462121009826661,0.9540529251098633
38700,0.92270833,1.6517239332199096,1.8539681673049926,1.1862212896347046,0.9500440239906311,0.9517983436584473
38750,0.9185921,1.6533371925354003,1.8552701234817506,1.1871907472610475,0.9424632430076599,0.9479675412178039
38800,0.9282195,1.6505062580108643,1.8568844318389892,1.1839223146438598,0.947897756099701,0.9523422718048096
38850,0.9275381,1.651213526725769,1.8561282634735108,1.1835999250411988,0.9450301885604858,0.953481936454773
38900,0.92173517,1.6529681205749511,1.8547077655792237,1.1827416181564332,0.9415562510490417,0.9497353553771972
38950,0.9222537,1.6552799701690675,1.852413249015808,1.1900519847869873,0.9475049376487732,0.9547609567642212
39000,0.91793835,1.6512991428375243,1.8561927795410156,1.1839125394821166,0.9412847638130188,0.9483342051506043
39050,0.92053807,1.6515190362930299,1.8530641555786134,1.1797900915145874,0.9412225246429443,0.9476515412330627
39100,0.9276908,1.6522429704666137,1.8520405530929565,1.1852375984191894,0.9462409019470215,0.9507736563682556
39150,0.92893344,1.6511165380477906,1.8529536247253418,1.1837501525878906,0.9413550734519959,0.9516897082328797
39200,0.92169607,1.6527274608612061,1.854665422439575,1.182423186302185,0.9413071751594544,0.951887333393097
39250,0.9264935,1.6528984546661376,1.850354218482971,1.183144211769104,0.9462605237960815,0.9497553706169128
39300,0.928295,1.6538753986358643,1.8529002904891967,1.1829392433166503,0.9362207889556885,0.9495151400566101
39350,0.9156393,1.65302414894104,1.8516529321670532,1.1844161987304687,0.9439410209655762,0.9509488701820373
39400,0.92671955,1.653218412399292,1.8549624919891357,1.1878191709518433,0.9362300753593444,0.9536381602287293
39450,0.9270166,1.6532157897949218,1.8507606744766236,1.1883926868438721,0.9438400506973267,0.9564963340759277
39500,0.9294424,1.6548632383346558,1.8533275127410889,1.1841038942337037,0.9486501455307007,0.9534340500831604
39550,0.9281953,1.6523030757904054,1.8517008304595948,1.1802450180053712,0.9414236783981323,0.9494372129440307
39600,0.92191726,1.6526943922042847,1.853034782409668,1.1860387325286865,0.9447654843330383,0.9533383131027222
39650,0.92612,1.6504135131835938,1.8496711254119873,1.1838666200637817,0.9399392366409302,0.9528316617012024
39700,0.9258714,1.6514505863189697,1.8514582872390748,1.1792488813400268,0.9412643551826477,0.952321219444275
39750,0.92794627,1.6516837358474732,1.8509602785110473,1.1897579669952392,0.9447002172470093,0.9463770389556885
39800,0.93198425,1.6508817434310914,1.8492933750152587,1.180042290687561,0.9413818955421448,0.9492711424827576
39850,0.92592764,1.651626753807068,1.8501564264297485,1.1828073978424072,0.939393413066864,0.944708240032196
39900,0.9279622,1.6503528833389283,1.8500205278396606,1.176755666732788,0.9430047631263733,0.9529351830482483
39950,0.92645216,1.6514847040176392,1.8497260332107544,1.1849313259124756,0.9405721306800843,0.9463778495788574
40000,0.916549,1.6520223379135133,1.8510036945343018,1.18737952709198,0.9425217509269714,0.9478992342948913
40050,0.9265564,1.6518564224243164,1.8504359722137451,1.1805667877197266,0.9418940544128418,0.9499148845672607
40100,0.92712945,1.6540713787078858,1.8477133750915526,1.1795467376708983,0.9401948928833008,0.9488316297531127
40150,0.9247265,1.650964331626892,1.8496396780014037,1.1850040197372436,0.9344517588615417,0.9515206694602967
40200,0.92607534,1.6499507665634154,1.849784541130066,1.184582805633545,0.9456112623214722,0.9485872387886047
40250,0.9257957,1.654971432685852,1.848024272918701,1.1908454418182373,0.9479860305786133,0.9492891669273377
40300,0.9309537,1.6523802518844604,1.8465870380401612,1.1841532230377196,0.9470350980758667,0.9509540319442749
40350,0.9277196,1.6517682313919066,1.847274374961853,1.182185745239258,0.9412432312965393,0.949049961566925
40400,0.92524356,1.650403332710266,1.8499518871307372,1.1879135370254517,0.9401585459709167,0.9504742503166199
40450,0.9225813,1.6510758876800538,1.8493343591690063,1.1790751695632935,0.9439252018928528,0.947142493724823
40500,0.9189745,1.650074553489685,1.8458785533905029,1.1842257022857665,0.9437090516090393,0.951021933555603
40550,0.9263404,1.6531004428863525,1.8444705486297608,1.1816774129867553,0.9380842089653015,0.9536925673484802
40600,0.9201142,1.6492958068847656,1.847375512123108,1.1846873998641967,0.9421364426612854,0.9500998139381409
40650,0.9292952,1.6521342515945434,1.8446701049804688,1.1850384950637818,0.9437693595886231,0.9474883079528809
40700,0.9283252,1.6512249946594237,1.8477726697921752,1.1832961797714234,0.9437077045440674,0.9504416584968567
40750,0.92488223,1.6523110628128053,1.845788335800171,1.184541392326355,,0.9553007245063782
40800,0.9271304,1.6519259452819823,1.8480367183685302,1.1867921352386475,,0.9484473943710328
40850,0.9219346,1.6504573822021484,1.84794762134552,1.189955186843872,,0.9506751656532287
40900,0.92400587,1.650746965408325,1.8475305080413817,1.187104058265686,,0.9485777139663696
40950,0.9203304,1.6530487298965455,1.844949221611023,1.1836989641189575,,0.9527889013290405
41000,0.92609656,1.6517545223236083,1.8463291883468629,1.1873093128204346,,0.9514011263847351
41050,0.9232357,1.649659276008606,1.8458724975585938,1.185136318206787,,0.9528419494628906
41100,0.93247926,1.6511579513549806,1.8465564727783204,1.1839736938476562,,0.9456995368003845
41150,0.9233454,1.6553240299224854,1.8456551790237428,1.1811472654342652,,0.9458040714263916
41200,0.92290944,1.6529606580734253,1.842884397506714,1.1816715717315673,,0.9533366322517395
41250,0.92910594,1.6515676259994507,1.8455582141876221,1.1869621753692627,,0.9502774477005005
41300,0.92623264,1.6531326532363892,1.8459635019302367,1.1901102304458617,,0.9487378835678101
41350,0.92367554,1.653355598449707,1.8432874917984008,1.1832152366638184,,0.9519664287567139
41400,0.93026143,1.651260256767273,1.845401906967163,1.1849115133285522,,0.9496926307678223
41450,0.92225534,1.651751446723938,1.8412317514419556,1.1874382972717286,,0.9476824045181275
41500,0.9243704,1.6515536308288574,1.8444403409957886,1.1844619750976562,,0.9509545922279358
41550,0.9210001,1.653039574623108,1.8446961879730224,1.1869107723236083,,0.949362826347351
41600,0.9309974,1.6496972560882568,1.8452431440353394,1.183925747871399,,0.9514762401580811
41650,0.92935336,1.6519298553466797,1.8437992811203003,1.1824522256851195,,0.9481714963912964
41700,0.9278575,1.6510775566101075,1.8456933975219727,1.1879091262817383,,0.9436345577239991
41750,0.9238577,1.651697039604187,1.845101499557495,1.1882336616516114,,0.9461511135101318
41800,0.9331266,1.6520124435424806,1.8454607486724854,1.1799623727798463,,0.9536439299583435
41850,0.92865753,1.6532519817352296,1.8448551177978516,1.1804019451141357,,0.94344562292099
41900,0.92421424,1.6512338638305664,1.8432751655578614,1.1849501371383666,,0.9445300102233887
41950,0.9221355,1.6530892848968506,1.8417650222778321,1.1817463397979737,,0.950333321094513
42000,0.9232122,1.653993272781372,1.8416202545166016,1.1831364393234254,,0.9477916359901428
42050,0.9287006,1.6520268201828003,1.8427521944046021,1.1838298559188842,,0.9465218305587768
42100,0.92558604,1.6512475252151488,1.8450907468795776,1.1840724229812623,,0.9442488074302673
42150,0.9197415,1.6518852949142455,1.8455419063568115,1.1822913646698,,0.9445382595062256
42200,0.9284832,1.654056978225708,1.8434229850769044,1.1844509601593018,,0.9478031158447265
42250,0.92389405,1.6541474342346192,1.8455866813659667,1.1848984003067016,,0.9461811423301697
42300,0.92328626,1.6527187824249268,1.8444787502288817,1.183591604232788,,0.9464700222015381
42350,0.9213993,1.6513944387435913,1.8417430877685548,1.1907391548156738,,0.9492567777633667
42400,0.9215493,1.6536006927490234,1.8452863216400146,1.1870640754699706,,0.9455933332443237
42450,0.92631733,1.653776717185974,1.8434584856033325,1.1798480033874512,,0.9494581580162048
42500,0.9207576,1.653386116027832,1.8427203178405762,1.1816863775253297,,0.9554512858390808
42550,0.9222829,1.6535682439804078,1.842637872695923,1.1806334733963013,,0.94030681848526
42600,0.92513055,1.6507226943969726,1.8422292709350585,1.1817817449569703,,0.9447726249694824
42650,0.93137836,1.6525070905685424,1.84308819770813,1.186566948890686,,0.949674928188324
42700,0.9254497,1.6502637624740601,1.844776487350464,1.1858668804168702,,0.94708651304245
42750,0.92334545,1.650617241859436,1.8426557540893556,1.1836838483810426,,0.9505969762802124
42800,0.9221414,1.6503181219100953,1.841132140159607,1.1851387739181518,,0.9512609362602233
42850,0.9178354,1.6512596607208252,1.8435750722885131,1.182308268547058,,0.9502405405044556
42900,0.9220009,1.6489171743392945,1.841619038581848,1.1825316667556762,,0.9455115795135498
42950,0.92763054,1.6506627559661866,1.8403818130493164,1.1783305406570435,,0.9423102974891663
43000,0.92545176,1.651482057571411,1.8393355846405028,1.1790152549743653,,0.9460452318191528
43050,0.92993677,1.650265598297119,1.8406585454940796,1.1840882062911988,,0.9434521079063416
43100,0.9256075,1.6523370742797852,1.840899682044983,1.1845763206481934,,0.9439103007316589
43150,0.9274834,1.651645255088806,1.840180468559265,1.1884770154953004,,0.9419434905052185
43200,0.9311684,1.6524410724639893,1.8401445150375366,1.1833223342895507,,0.9482200622558594
43250,0.926315,1.6514065504074096,1.837120819091797,1.1882205486297608,,0.9512262940406799
43300,0.9194234,1.6500978231430055,1.838790726661682,1.1851681470870972,,0.9440555214881897
43350,0.9190569,1.6513520717620849,1.8400347232818604,1.1873316049575806,,0.9551517605781555
43400,0.9200355,1.6505536317825318,1.839187240600586,1.1857135772705079,,0.9500450134277344
43450,0.92635596,1.6537763357162476,1.8414527654647828,1.1862465381622314,,0.9487754106521606
43500,0.9221824,1.6526979207992554,1.8399997711181642,1.1849739313125611,,0.9442302465438843
43550,0.9266637,1.6516522884368896,1.8391507148742676,1.1857867002487184,,0.9419444441795349
43600,0.92673683,1.651300048828125,1.8372936487197875,1.1846124172210692,,0.9507950067520141
43650,0.9290253,1.6516048192977906,1.8410476684570312,1.1846397876739503,,0.9475933074951172
43700,0.9269414,1.6532047748565675,1.8382643222808839,1.181635332107544,,0.9408387660980224
43750,0.92189693,1.6510986804962158,1.8374124765396118,1.1844975471496582,,0.953504455089569
43800,0.9223173,1.653498387336731,1.8383886337280273,1.1808680057525636,,0.9447566151618958
43850,0.92270106,1.6512321949005127,1.8368796110153198,1.184596562385559,,0.9472090125083923
43900,0.92127067,1.6491770267486572,1.834948515892029,1.1897731065750121,,0.9402042984962463
