iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
81650,0.9293973,1.6518132925033568,1.607448935508728,1.5951959133148192,1.2306233167648315,1.2710740566253662
81700,0.9257988,1.6485817670822143,1.6058603525161743,1.595329260826111,1.2296181201934815,1.2692034721374512
81750,0.92826116,1.6502285480499268,1.6048807859420777,1.593043279647827,1.2325586557388306,1.2724108934402465
81800,0.91914,1.6509059906005858,1.6055781602859498,1.5910629749298095,1.2360663652420043,1.2800647258758544
81850,0.92496526,1.650109553337097,1.6054173469543458,1.5947135925292968,1.229513907432556,1.2771872758865357
81900,0.926861,1.6485931158065796,1.6065932512283325,1.5971889972686768,1.2295921802520753,1.2760520696640014
81950,0.92291355,1.6500279426574707,1.6081914901733398,1.5971042394638062,1.2317968606948853,1.2731781005859375
82000,0.9254025,1.6484338521957398,1.6061124086380005,1.5944699048995972,1.2330438852310182,1.2764351606369018
82050,0.92313683,1.6491138458251953,1.6066283941268922,1.5934549570083618,1.2317810535430909,1.2743233442306519
82100,0.9235756,1.648974394798279,1.6051265239715575,1.5952796936035156,1.2335580587387085,1.2779610872268676
82150,0.9220969,1.6500731468200684,1.6064924240112304,1.5928956747055054,1.2335487127304077,1.271751046180725
82200,0.9294664,1.648910140991211,1.6063417673110962,1.5928895711898803,1.2242722272872926,1.2723193168640137
82250,0.92276794,1.6504599571228027,1.6061924934387206,1.5943721771240233,1.2287095785140991,1.274694561958313
82300,0.9238658,1.6492714166641236,1.6096643209457397,1.5950119972229004,1.2280484914779664,1.2774319410324098
82350,0.923793,1.6498002052307128,1.6113654613494872,1.5990945100784302,1.234082007408142,1.2759495496749877
82400,0.9179966,1.6490346908569335,1.608138108253479,1.59584538936615,1.2366002559661866,1.27105712890625
82450,0.9308136,1.6490783452987672,1.605991792678833,1.596193051338196,1.2320016622543335,1.2702051639556884
82500,0.9198133,1.6478105068206788,1.6058738708496094,1.5951056480407715,1.2319500207901002,1.2736587524414062
82550,0.9278407,1.6507020235061645,1.6053834915161134,1.5970321655273438,1.2293371915817262,1.275462555885315
82600,0.9231311,1.6505373001098633,1.6049069881439209,1.5969269752502442,1.2316610097885132,1.2727034568786622
82650,0.9270667,1.651147198677063,1.605449342727661,1.5942151069641113,1.230785083770752,1.2685096263885498
82700,0.92294055,1.6492296695709228,1.6046485424041748,1.5953093767166138,1.2313605308532716,1.2766919136047363
82750,0.92041004,1.649720597267151,1.6050830841064454,1.5923413991928101,1.2318777084350585,1.2756420373916626
82800,0.92273617,1.6500546216964722,1.6099568367004395,1.594744324684143,1.2289998292922975,1.2730743169784546
82850,0.930556,1.6474088430404663,1.6057766199111938,1.597610306739807,1.2283499479293822,1.2744091510772706
82900,0.9200432,1.648438048362732,1.6072762727737426,1.593096375465393,1.2302921772003175,1.2766309976577759
82950,0.9232594,1.6498526096343995,1.6076427221298217,1.5937459468841553,1.2328283309936523,1.2752519845962524
83000,0.92825127,1.6506398916244507,1.6091143846511842,1.5984695911407472,1.2308754920959473,1.2747231006622315
83050,0.92054194,1.6507957696914672,1.6071685075759887,1.5953461170196532,1.2321707725524902,1.2748965263366698
83100,0.92932665,1.6502026319503784,1.6066360235214234,1.5931869745254517,1.2304282426834106,1.272185730934143
83150,0.92927945,1.649256658554077,1.6039494276046753,1.595666480064392,1.233057188987732,1.2724650144577025
83200,0.9249266,1.6500924110412598,1.6091883182525635,1.5903364658355712,1.2304603099822997,1.2724657773971557
83250,0.9270729,1.6481062173843384,1.6086781978607179,1.5938327312469482,1.2314271926879883,1.275771427154541
83300,0.92360526,1.6501333713531494,1.609342384338379,1.5956212520599364,1.2297813653945924,1.2758269786834717
83350,0.9199522,1.650030517578125,1.608474063873291,1.594117569923401,1.231291651725769,1.2766735792160033
83400,0.92294943,1.649449062347412,1.6092196702957153,1.5949437141418457,1.2322661638259889,1.2740883588790894
83450,0.9219491,1.6490814924240111,1.6084641218185425,1.5964590311050415,1.2309221744537353,1.2691649198532104
83500,0.9223191,1.6520504474639892,1.607475996017456,1.5951379537582397,1.222578191757202,1.2748079776763916
83550,0.9223655,1.6502027750015258,1.607745623588562,1.5991565704345703,1.2303792953491213,1.276529598236084
83600,0.9253448,1.6510201930999755,1.6065518140792847,1.5952059984207154,1.2371133327484132,1.2735938787460328
83650,0.92345506,1.6501516342163085,1.6063843965530396,1.593153429031372,1.2333876609802246,1.2724381685256958
83700,0.9242495,1.6500941038131713,1.606780219078064,1.593108606338501,1.2366823434829712,1.2750268936157227
83750,0.92864406,1.64836528301239,1.6060979843139649,1.5960719108581543,1.2353960037231446,1.273675560951233
83800,0.9314841,1.6503600120544433,1.6071826457977294,1.5937097072601318,1.232790732383728,1.2710987091064454
83850,0.92756784,1.6513256072998046,1.6066453456878662,1.5923444032669067,1.2296911239624024,1.272827649116516
83900,0.9222657,1.6498400926589967,1.6052822113037108,1.5923965215682983,1.2307852745056151,1.27615385055542
83950,0.922101,1.6478765726089477,1.6055097341537476,1.594364309310913,1.230983018875122,1.2767184972763062
84000,0.9257206,1.6506797790527343,1.6059898853302002,1.5909855842590332,1.2321287631988525,1.272083568572998
84050,0.92860764,1.6504653215408325,1.6072786808013917,1.5951088428497315,1.2325078010559083,1.2706727743148805
84100,0.9215258,1.6511906147003175,1.6085318088531495,1.593985652923584,1.2256560325622559,1.2721544742584228
84150,0.9258419,1.6516210079193114,1.6077251434326172,1.5936207056045533,1.2342072248458862,1.2727471351623536
84200,0.9280671,1.650386595726013,1.6056231737136841,1.588393998146057,1.234224557876587,1.2715482473373414
84250,0.9222662,1.6522974967956543,1.6097668170928956,1.594409132003784,1.2307644367218018,1.2711877822875977
84300,0.92355764,1.6499249696731568,1.6043122291564942,1.5953382492065429,1.2278311014175416,1.2708045721054078
84350,0.9251173,1.650838041305542,1.6054873704910277,1.5936877965927123,1.2322612762451173,1.2754165649414062
84400,0.9301568,1.6495590686798096,1.608180546760559,1.5949820518493651,1.2347484588623048,1.27254376411438
84450,0.92929095,1.650328016281128,1.608656120300293,1.5931538105010987,1.234595537185669,1.2741840839385987
84500,0.92660123,1.6500767707824706,1.604743766784668,1.593199610710144,1.228297233581543,1.2776413679122924
84550,0.92858374,1.6504878282546998,1.608362889289856,1.594126033782959,1.2307693243026734,1.277503752708435
84600,0.9264344,1.6521649837493897,1.6051016569137573,1.5947027683258057,1.229558277130127,1.2734442472457885
84650,0.92203313,1.6487691164016725,1.6036343574523926,1.5948681592941285,1.231629228591919,1.2728677988052368
84700,0.9257129,1.64913969039917,1.607314944267273,1.5931153297424316,1.2288396120071412,1.2758541345596313
84750,0.9308712,1.6513776779174805,1.6062474489212035,1.5961210012435914,1.2336297035217283,1.2764570236206054
84800,0.9250695,1.6507667779922486,1.6065333366394043,1.5912625312805175,1.2323681354522704,1.2776891708374023
84850,0.930816,1.6504842281341552,1.6056422233581542,1.5933302164077758,1.2349164009094238,1.2752676486968995
84900,0.92223585,1.650586152076721,1.6066959857940675,1.5949257612228394,1.2296468496322632,1.2739609241485597
84950,0.92675483,1.6476327419281005,1.6063395023345948,1.5954821825027465,1.2370656967163085,1.265983247756958
85000,0.92226964,1.646383810043335,1.605509376525879,1.5936044931411744,1.2322609424591064,1.2725436210632324
85050,0.9279717,1.6495875597000123,1.6055771112442017,1.5962720394134522,1.2348036289215087,1.2757195472717284
85100,0.92570436,1.6515835285186768,1.6069660425186156,1.5944582223892212,1.2340013027191161,1.2751504898071289
85150,0.92632306,1.6494997024536133,1.6057650089263915,1.5944336652755737,1.2293200492858887,1.2773710012435913
85200,0.9247052,1.6483668327331542,1.6079953908920288,1.5968277215957642,1.2299684286117554,1.2770869493484498
85250,0.9242816,1.646986722946167,1.6087649583816528,1.594140887260437,1.2304975032806396,1.2751033306121826
85300,0.9226532,1.651307964324951,1.6052478075027465,1.5931557655334472,1.2354198932647704,1.2712605237960815
85350,0.9238418,1.6501797199249268,1.6058452367782592,1.594542098045349,1.2371366024017334,1.27244234085083
85400,0.9253729,1.6506704092025757,1.606426739692688,1.5932011127471923,1.2304452657699585,1.2748939752578736
85450,0.9206659,1.6492531776428223,1.6058888912200928,1.5942927837371825,1.23239586353302,1.2753561019897461
85500,0.9252388,1.651500678062439,1.6075097799301148,1.5955461025238038,1.2344935178756713,1.2736385822296143
85550,0.9248204,1.6476513862609863,1.609798789024353,1.5941943168640136,1.2277714252471923,1.272347617149353
85600,0.92033213,1.6497260093688966,1.6077599287033082,1.593899393081665,1.231979203224182,1.276512622833252
85650,0.92288303,1.648149013519287,1.6031430959701538,1.5966279983520508,1.2308361768722533,1.2729748010635376
85700,0.9253761,1.6489835023880004,1.6048132658004761,1.59423668384552,1.2306544303894043,1.2742558002471924
85750,0.92452,1.6496468782424927,1.6078505516052246,1.593129777908325,1.2313900709152221,1.2719221115112305
85800,0.9264386,1.649045729637146,1.6062811613082886,1.5966616153717041,1.2304596185684205,1.2749810457229613
85850,0.92754185,1.6495518207550048,1.6040751934051514,1.5963888883590698,1.2346702575683595,1.2727675676345824
85900,0.9240545,1.6490465879440308,1.6041539430618286,1.5920966863632202,1.2291667938232422,1.2757351875305176
85950,0.92536545,1.6500624179840089,1.607270860671997,1.5905878782272338,1.2296518564224244,1.276561450958252
86000,0.9237572,1.65166015625,1.6072091579437255,1.5919538021087647,1.2355111360549926,1.2719060897827148
86050,0.93002367,1.6511769771575928,1.608261227607727,1.591600275039673,1.227979016304016,1.2739832639694213
86100,0.9239979,1.6493536233901978,1.6057766437530518,1.5930190086364746,1.2323474407196044,1.2757249116897582
86150,0.9272857,1.6487858533859252,1.6068558931350707,1.5955389738082886,1.2291270256042481,1.2765444040298461
86200,0.92772084,1.6490404605865479,1.607790184020996,1.5922924995422363,1.2245889902114868,1.2708997964859008
86250,0.9194667,1.6478885650634765,1.6081486225128174,1.59390389919281,1.233358883857727,1.2722140073776245
86300,0.935847,1.6471402645111084,1.6046202898025512,1.596887469291687,1.2359975337982179,1.2742294549942017
86350,0.92320585,1.6497080326080322,1.6074568033218384,1.5934892416000366,1.2294129610061646,1.2729822635650634
86400,0.9235613,1.6489089727401733,1.6067768573760985,1.5931427717208861,1.2295594453811645,1.2748019218444824
86450,0.928422,1.6491833448410034,1.6070621252059936,1.5933666944503784,1.2335057258605957,1.2756771564483642
86500,0.9260929,1.6492185831069945,1.6066895246505737,1.5937992334365845,1.22556574344635,1.2704312801361084
86550,0.92458355,1.6495225429534912,1.6079085350036622,1.5918212413787842,1.2335176944732666,1.269188117980957
86600,0.930447,1.6503928422927856,1.607851266860962,1.5944088697433472,1.227464199066162,1.2694618463516236
86650,0.91958284,1.650370478630066,1.6035534143447876,1.5919111728668214,1.2316568613052368,1.275192427635193
86700,0.92649305,1.649379277229309,1.6032134532928466,1.5920840740203857,1.2228930950164796,1.2707202196121217
86750,0.9289486,1.6488178968429565,1.6067864894866943,1.5930815935134888,1.2320579051971436,1.2734050035476685
86800,0.92344743,1.6487313985824585,1.6059441328048707,1.5943497180938722,1.2307483434677124,1.2726095914840698
86850,0.92116153,1.6497917652130127,1.6089327335357666,1.5930889129638672,1.2294008493423463,1.2707068204879761
86900,0.9268526,1.65156090259552,1.606589436531067,1.5930612325668334,1.2301202535629272,1.2751303672790528
86950,0.92255896,1.6493692636489867,1.608698558807373,1.5944742202758788,1.230038595199585,1.273324728012085
87000,0.9163682,1.6482879638671875,1.6061817169189454,1.5968045473098755,1.2341482639312744,1.2715935707092285
87050,0.9255599,1.6492017030715942,1.6060974597930908,1.5933451414108277,1.228906798362732,1.2749963283538819
87100,0.9194458,1.648544979095459,1.6067096948623658,1.5926379680633544,1.2310050964355468,1.2737998723983766
87150,0.92796105,1.6477609634399415,1.6058170557022096,1.5939795970916748,1.2274871349334717,1.2759274244308472
87200,0.92286456,1.6493977546691894,1.6059264659881591,1.595786452293396,1.2301504611968994,1.2703675031661987
87250,0.92393196,1.6509453535079956,1.6047083616256714,1.595079517364502,1.2276577472686767,1.2742870330810547
87300,0.9224302,1.6525686979293823,1.6020421504974365,1.5955401420593263,1.2295981168746948,1.271986722946167
87350,0.9232346,1.6509722948074341,1.6060853481292725,1.5962979078292847,1.2320351362228394,1.2732469320297242
87400,0.92639273,1.6503404140472413,1.607612681388855,1.5931689500808717,1.2361649513244628,1.2738435983657836
87450,0.9256097,1.6491633892059325,1.606441617012024,1.5954509496688842,1.2313875436782837,1.2684470176696778
87500,0.92597103,1.6510195016860962,1.6024385690689087,1.5957438230514527,1.2332497119903565,1.2703931093215943
87550,0.9282881,1.6494322538375854,1.6061037302017211,1.597304368019104,1.2341801404953003,1.2769341230392457
87600,0.92345476,1.6498469829559326,1.6040531635284423,1.5942222595214843,1.2319767713546752,1.2763017416000366
87650,0.9255754,1.6491162300109863,1.6062788248062134,1.5940600156784057,1.2362982034683228,1.2751057386398315
87700,0.9195264,1.6498400449752808,1.6055139541625976,1.5932368993759156,1.2264617204666137,1.27104971408844
87750,0.923601,1.6505472183227539,1.6038684129714966,1.594376015663147,1.2311529874801637,1.2674816846847534
87800,0.9249779,1.6510117769241333,1.6031132221221924,1.5938886165618897,1.230165386199951,1.2793888092041015
87850,0.9273146,1.6499986171722412,1.6046791553497315,1.593596053123474,1.226884651184082,1.2767001867294312
87900,0.9261807,1.6496102809906006,1.6036813259124756,1.5952243566513062,1.2332026958465576,1.273448395729065
87950,0.92349976,1.6493073940277099,1.6038432359695434,1.595777654647827,1.2332634687423707,1.2761876344680787
88000,0.92171353,1.6499548196792602,1.60408616065979,1.5940003156661988,1.2271460056304933,1.2729484558105468
88050,0.9236034,1.649192452430725,1.607356882095337,1.5953015089035034,1.2324381351470948,1.2768633127212525
88100,0.92192876,1.6465540647506713,1.6031140327453612,1.592416048049927,1.2315090894699097,1.2759263277053834
88150,0.92472297,1.6465370416641236,1.603769302368164,1.5907614469528197,1.2278865098953247,1.2725136280059814
88200,0.9232051,1.6479176044464112,1.604292106628418,1.5928376913070679,1.233080220222473,1.272521710395813
88250,0.9217057,1.6495441436767577,1.60783793926239,1.5944547653198242,1.2301103353500367,1.2689938306808473
88300,0.9206942,1.648279643058777,1.6049686908721923,1.5910831212997436,1.2332419157028198,1.2743502855300903
88350,0.918083,1.6505070686340333,1.6028325080871582,1.5940814733505249,1.2295281410217285,1.2724250555038452
88400,0.91713494,1.6491488695144654,1.605738139152527,1.5955683708190918,1.230354619026184,1.2739746570587158
88450,0.92144454,1.649024486541748,1.6060678482055664,1.59674129486084,1.2337490797042847,1.2746038913726807
88500,0.9238492,1.6490975141525268,1.6037201166152955,1.5968412160873413,1.2354152202606201,1.2745233058929444
88550,0.92162406,1.650184655189514,1.6045989274978638,1.5938278675079345,1.2342073678970338,1.2712434530258179
88600,0.9218758,1.6504070520401002,1.6071253776550294,1.5962358713150024,1.2303283214569092,1.274816107749939
88650,0.91891396,1.6488998889923097,1.6071508646011352,1.5940229415893554,1.2344922780990601,1.2732815742492676
88700,0.92451286,1.6497038364410401,1.6035901308059692,1.5927579879760743,1.2307869434356689,1.272200632095337
88750,0.9284285,1.6476817369461059,1.6042258262634277,1.5921196222305298,1.2347129583358765,1.2746017217636108
88800,0.92366445,1.6502445697784425,1.603076434135437,1.5911972045898437,1.2308676481246947,1.2767380714416503
88850,0.927128,1.6485846757888794,1.6036271572113037,1.5965958118438721,1.2338479518890382,1.2735424757003784
88900,0.9206252,1.6472986221313477,1.6036537408828735,1.5959328413009644,1.23134925365448,1.280695414543152
