iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
55850,0.48661768436431885,1.643074917793274,1.3733479499816894,1.3577138185501099,0.9184762954711914,0.9101234078407288
55900,0.48661768436431885,1.6439775705337525,1.3705445289611817,1.3623914957046508,0.9227475881576538,0.9106911778450012
55950,0.48661768436431885,1.6462203025817872,1.3716213703155518,1.362913727760315,0.9250569820404053,0.9051145434379577
56000,0.48661768436431885,1.6441773891448974,1.377058172225952,1.365910530090332,0.9203556776046753,0.910713505744934
56050,0.48661768436431885,1.6429745435714722,1.3716403007507325,1.3593319416046143,0.9227533102035522,0.906024158000946
56100,0.48661768436431885,1.644110870361328,1.3712109804153443,1.3639349222183228,0.9207127928733826,0.9054855823516845
56150,0.48661768436431885,1.6429836750030518,1.3699480772018433,1.3657674312591552,0.9190395951271058,0.9016405701637268
56200,0.48661768436431885,1.6428175210952758,1.3769249200820923,1.3600226163864135,0.9187946200370789,0.908010196685791
56250,0.48661768436431885,1.6445390224456786,1.374413514137268,1.3618600606918334,0.9218340992927552,0.9049279689788818
56300,0.48661768436431885,1.646515130996704,1.3743743419647216,1.367626667022705,0.9193664908409118,0.9065377950668335
56350,0.48661768436431885,1.6434490919113158,1.3696913480758668,1.3639923095703126,0.9207356333732605,0.9120330929756164
56400,0.48661768436431885,1.6435362815856933,1.374320912361145,1.3677748203277589,0.9183198809623718,0.9060302615165711
56450,0.48661768436431885,1.6432194232940673,1.3733781814575194,1.3657177686691284,0.9128069162368775,0.9024214625358582
56500,0.48661768436431885,1.6455689668655396,1.3705899477005006,1.3643340110778808,0.9205922842025757,0.9084241509437561
56550,0.48661768436431885,1.6459998607635498,1.3722874879837037,1.3692667484283447,0.9189541220664978,0.9072916507720947
56600,0.48661768436431885,1.6433106422424317,1.3722157955169678,1.3624119997024535,0.9206018209457397,0.9071233034133911
56650,0.48661768436431885,1.6433894634246826,1.372910952568054,1.3645445585250855,0.9200339674949646,0.9086035490036011
56700,0.48661768436431885,1.6437730550765992,1.37471764087677,1.3624520301818848,0.9200157284736633,0.9108413696289063
56750,0.48661768436431885,1.6443469285964967,1.3722902536392212,1.364284610748291,0.9196572422981262,0.901279878616333
56800,0.48661768436431885,1.6436604261398315,1.369275116920471,1.3623557329177856,0.9264198780059815,0.9094903826713562
56850,0.48661768436431885,1.644036316871643,1.375199317932129,1.3645563840866088,0.9303848624229432,0.9062548518180847
56900,0.48661768436431885,1.6416269779205321,1.3674662590026856,1.3613809108734132,0.9164523839950561,0.9032589554786682
56950,0.48661768436431885,1.6440855264663696,1.3739514589309691,1.3602786779403686,0.9192637443542481,0.9023758769035339
57000,0.48661768436431885,1.644388246536255,1.3731852769851685,1.3623299837112426,0.9214298248291015,0.9054028391838074
57050,0.48661768436431885,1.64414541721344,1.3711034059524536,1.3657312154769898,0.9175125241279602,0.9115759134292603
57100,0.48661768436431885,1.645041012763977,1.370954656600952,1.3684409856796265,0.9190850615501404,0.9051072597503662
57150,0.48661768436431885,1.6442118644714356,1.3705634593963623,1.3660093069076538,0.9200899124145507,0.9074562072753907
57200,0.48661768436431885,1.6433011770248414,1.372469997406006,1.3616958379745483,0.9233777761459351,0.9098477840423584
57250,0.48661768436431885,1.6423206567764281,1.370460844039917,1.3634623289108276,0.9195620656013489,0.9077798366546631
57300,0.48661768436431885,1.6445232391357423,1.3714217662811279,1.3637368202209472,0.9235741853713989,0.9053627848625183
57350,0.48661768436431885,1.6428577184677124,1.3678274631500245,1.3613957643508912,0.9168517351150512,0.9122059941291809
57400,0.48661768436431885,1.6427717924118042,1.3710554361343383,1.3679792881011963,0.9177245855331421,0.9035887718200684
57450,0.48661768436431885,1.6431153535842895,1.3738872528076171,1.359186315536499,0.9134754061698913,0.9063268303871155
57500,0.48661768436431885,1.6463483095169067,1.3764036893844604,1.3661977291107177,0.9215086460113525,0.9019324064254761
57550,0.48661768436431885,1.643527626991272,1.3718457460403441,1.3647958278656005,0.9236351847648621,0.9068235635757447
57600,0.48661768436431885,1.6449424743652343,1.371009349822998,1.366563892364502,0.9200346350669861,0.9053240537643432
57650,0.48661768436431885,1.645704984664917,1.3735416650772094,1.3646105766296386,0.9188820242881774,0.9133255124092102
57700,0.48661768436431885,1.6464189052581788,1.3730981588363647,1.361292576789856,0.9275582194328308,0.9072255492210388
57750,0.48661768436431885,1.6450603008270264,1.371363091468811,1.3625996589660643,0.916446328163147,0.9084438443183899
57800,0.48661768436431885,1.6427881956100463,1.373523736000061,1.3660547494888307,0.9164833545684814,0.905862319469452
57850,0.48661768436431885,1.6436336517333985,1.3691635370254516,1.3665731430053711,0.9188418030738831,0.9052178382873535
57900,0.48661768436431885,1.6428897380828857,1.3718249797821045,1.3680986881256103,0.9243711471557617,0.9088143825531005
57950,0.48661768436431885,1.6405433416366577,1.3709661960601807,1.3620671272277831,0.9159213304519653,0.9084155678749084
58000,0.48661768436431885,1.6434452056884765,1.3697986364364625,1.3667917013168336,0.914912474155426,0.9074117422103882
58050,0.48661768436431885,1.6442236185073853,1.37363920211792,1.3618056535720826,0.9201838612556458,0.9112844467163086
58100,0.48661768436431885,1.6432753086090088,1.3692378282546998,1.3615273714065552,0.9230391025543213,0.9152143836021424
58150,0.48661768436431885,1.6435207366943358,1.3702847719192506,1.367885208129883,0.9235293149948121,0.9084700345993042
58200,0.48661768436431885,1.643167209625244,1.3740485429763794,1.3614143133163452,0.9222067952156067,0.9142477750778198
58250,0.48661768436431885,1.643384623527527,1.3676668405532837,1.3657909393310548,0.9199278593063355,0.9138758301734924
58300,0.48661768436431885,1.6439208269119263,1.3731913805007934,1.3655726671218873,0.9210748672485352,0.9052208542823792
58350,0.48661768436431885,1.6421775341033935,1.3740775823593139,1.3678378582000732,0.9182154178619385,0.8988847970962525
58400,0.48661768436431885,1.6440760612487793,1.369187021255493,1.3671565771102905,0.916433310508728,0.909014630317688
58450,0.48661768436431885,1.6432537317276001,1.3687006950378418,1.3624899625778197,0.9220720767974854,0.907068407535553
58500,0.48661768436431885,1.644101047515869,1.37181613445282,1.3650448799133301,0.9167523384094238,0.9121373295783997
58550,0.48661768436431885,1.6445305109024049,1.3724328756332398,1.3651840209960937,0.9193018555641175,0.9066660165786743
58600,0.48661768436431885,1.6435317993164062,1.3689878702163696,1.3657378911972047,0.916475260257721,0.9096607208251953
58650,0.48661768436431885,1.6432652473449707,1.365404486656189,1.3609466552734375,0.9194250106811523,0.904436218738556
58700,0.48661768436431885,1.6441508769989013,1.3680591821670531,1.3631897687911987,0.9195015907287598,0.907850730419159
58750,0.48661768436431885,1.6449804544448852,1.3691648244857788,1.3669735431671142,0.9181798338890076,0.9067143678665162
58800,0.48661768436431885,1.6437851905822753,1.370142436027527,1.3667297601699828,0.9252624869346618,0.9119055271148682
58850,0.48661768436431885,1.644712209701538,1.3708539009094238,1.366509985923767,0.923093855381012,0.9100717902183533
58900,0.48661768436431885,1.6434341430664063,1.3740311861038208,1.3629770517349242,0.9225871324539184,0.9108149528503418
58950,0.48661768436431885,1.6448462009429932,1.3722146034240723,1.3634798288345338,0.9129116535186768,0.9063177227973938
59000,0.48661768436431885,1.64417462348938,1.372996711730957,1.3619979381561278,0.9177821755409241,0.9042879700660705
59050,0.48661768436431885,1.6435556888580323,1.3747489690780639,1.3661727905273438,0.9202329277992248,0.9128365635871887
59100,0.48661768436431885,1.6431227445602417,1.3751307725906372,1.3608959674835206,0.9141571044921875,0.9056349515914917
59150,0.48661768436431885,1.6428917407989503,1.3744526386260987,1.357892394065857,0.9196549177169799,0.908057713508606
59200,0.48661768436431885,1.6426031589508057,1.3721410036087036,1.3599548578262328,0.9237308263778686,0.9081077337265014
59250,0.48661768436431885,1.6441352844238282,1.369142770767212,1.363426637649536,0.9141736149787902,0.9045376896858215
59300,0.48661768436431885,1.6439729452133178,1.3699986696243287,1.3662349939346314,0.9247059941291809,0.9111733198165893
59350,0.48661768436431885,1.6423086881637574,1.3690459251403808,1.364814043045044,0.9175586938858032,0.9033097863197327
59400,0.48661768436431885,1.6416664838790893,1.3714015007019043,1.3587693452835083,0.9205188512802124,0.9057699799537658
59450,0.48661768436431885,1.6451474666595458,1.3761807918548583,1.3648520469665528,0.9165769696235657,0.9088213324546814
59500,0.48661768436431885,1.6427837371826173,1.3660076141357422,1.3699240684509277,0.9233085751533509,0.9012506365776062
59550,0.48661768436431885,1.6437676906585694,1.3672219038009643,1.3635844707489013,0.9174013614654541,0.905772614479065
59600,0.48661768436431885,1.6424107789993285,1.3686677932739257,1.3635273694992065,0.9174314618110657,0.9031947970390319
59650,0.48661768436431885,1.642557716369629,1.372138786315918,1.363498592376709,0.9202502250671387,0.9054214715957641
59700,0.48661768436431885,1.6434096574783326,1.3687333822250367,1.364492917060852,0.9169458389282227,0.9085193872451782
59750,0.48661768436431885,1.6430023908615112,1.366843056678772,1.367422604560852,0.9272676587104798,0.9101683974266053
59800,0.48661768436431885,1.6430047273635864,1.3704228162765504,1.3640945911407472,0.9164505004882812,0.9106704473495484
59850,0.48661768436431885,1.6424742460250854,1.3751018285751342,1.3605883836746215,0.9206241250038147,0.9106497645378113
59900,0.48661768436431885,1.64568772315979,1.3712793588638306,1.3646690368652343,0.9230050683021546,0.9053304076194764
59950,0.48661768436431885,1.6430681228637696,1.370333981513977,1.3594089031219483,0.9223791003227234,0.9034858465194702
60000,0.48661768436431885,1.642565131187439,1.3737989664077759,1.3658033847808837,0.919564712047577,0.905505383014679
60050,0.48661768436431885,1.6414824962615966,1.3727730989456177,1.3636568546295167,0.915773344039917,0.9076751947402955
60100,0.48661768436431885,1.6432024240493774,1.3688127994537354,1.3647732734680176,0.9202593564987183,0.906803035736084
60150,0.48661768436431885,1.641848611831665,1.3668946743011474,1.3640121698379517,0.9204309105873107,0.9082642197608948
60200,0.48661768436431885,1.6434407234191895,1.3699236869812013,1.3686290502548217,0.9194732904434204,0.9117573380470276
60250,0.48661768436431885,1.6436896562576293,1.3709332942962646,1.3635680437088014,0.9202972769737243,0.9054404139518738
60300,0.48661768436431885,1.6420125007629394,1.3702186346054077,1.3661125421524047,0.9148529171943665,0.9033326983451844
60350,0.48661768436431885,1.6413896560668946,1.3719534158706665,1.3660208225250243,0.917003083229065,0.9073658466339112
60400,0.48661768436431885,1.6440446376800537,1.3741485595703125,1.3603632688522338,0.9191137433052063,0.909014618396759
60450,0.48661768436431885,1.6432706117630005,1.371039342880249,1.3642358303070068,0.922317636013031,0.9125511765480041
60500,0.48661768436431885,1.6431330680847167,1.3714303731918336,1.3643305540084838,0.9169931292533875,0.9129526019096375
60550,0.48661768436431885,1.6441833257675171,1.37202308177948,1.3626535415649415,0.9185973405838013,0.9038974046707153
60600,0.48661768436431885,1.6401619911193848,1.3672003746032715,1.365759825706482,0.9200033903121948,0.9067236542701721
60650,0.48661768436431885,1.6433813571929932,1.3711009979248048,1.3610965967178346,0.9258076310157776,0.902423870563507
60700,0.48661768436431885,1.6416085720062257,1.3726783990859985,1.366430115699768,0.921735692024231,0.9104341506958008
60750,0.48661768436431885,1.6421842336654664,1.3693983793258666,1.363281536102295,0.9128204584121704,0.9103594303131104
60800,0.48661768436431885,1.641867756843567,1.3648319005966187,1.3661420583724975,0.9185561776161194,0.911989963054657
60850,0.48661768436431885,1.6412762641906737,1.37324116230011,1.3692018032073974,0.9227340817451477,0.9077220320701599
60900,0.48661768436431885,1.6446405410766602,1.374788498878479,1.3650521755218505,0.9110460400581359,0.911034619808197
60950,0.48661768436431885,1.6427135467529297,1.3698574304580688,1.3658495664596557,0.9125709652900695,0.9079513072967529
61000,0.48661768436431885,1.6447705030441284,1.367451000213623,1.3658617734909058,0.917693555355072,0.9102732896804809
61050,0.48661768436431885,1.6435609579086303,1.371867036819458,1.368191623687744,0.9230554819107055,0.9118483185768127
61100,0.48661768436431885,1.6440751552581787,1.3721897840499877,1.3608487844467163,0.9209534287452698,0.9067744016647339
61150,0.48661768436431885,1.6424743413925171,1.3692740440368651,1.3621847867965697,0.9197516083717346,0.9060847163200378
61200,0.48661768436431885,1.6431288480758668,1.3681773900985719,1.3586827754974364,0.9176008582115174,0.9037162065505981
61250,0.48661768436431885,1.6427927017211914,1.3703271865844726,1.3641701698303224,0.9202294826507569,0.9064818978309631
61300,0.48661768436431885,1.6418531656265258,1.371745228767395,1.3641001462936402,0.9198890209197998,0.9094293117523193
61350,0.48661768436431885,1.6440466165542602,1.3759082555770874,1.3624518871307374,0.9175260782241821,0.9098011970520019
61400,0.48661768436431885,1.64420485496521,1.3661746263504029,1.3625211238861084,0.9227303266525269,0.9120240092277527
61450,0.48661768436431885,1.6427575826644898,1.3715800046920776,1.3623714923858643,0.9203485131263733,0.910297977924347
61500,0.48661768436431885,1.641377830505371,1.377993369102478,1.3677121162414552,0.9180303335189819,0.909295129776001
61550,0.48661768436431885,1.644341802597046,1.3692224502563477,1.3661643266677856,0.9181177258491516,0.9119045495986938
61600,0.48661768436431885,1.6431982278823853,1.3702500581741333,1.3670697927474975,0.9223023414611816,0.9122973084449768
61650,0.48661768436431885,1.6432090997695923,1.3702215194702148,1.3655949354171752,0.9116127848625183,0.9129525542259216
61700,0.48661768436431885,1.6403806447982787,1.3727023601531982,1.3655155897140503,0.9253103375434876,0.9086104512214661
61750,0.48661768436431885,1.640561580657959,1.3694214582443238,1.3608617305755615,0.9255076169967651,0.9066714882850647
61800,0.48661768436431885,1.6432154417037963,1.3698848009109497,1.366623830795288,0.9234422326087952,0.9047255039215087
61850,0.48661768436431885,1.6424994468688965,1.3630503177642823,1.3620662212371826,0.9179897904396057,0.9049893856048584
61900,0.48661768436431885,1.6426513671875,1.3688972473144532,1.3661437511444092,0.9191965103149414,0.9100115537643433
61950,0.48661768436431885,1.6434141159057618,1.365862536430359,1.3663658857345582,0.9252903461456299,0.907490873336792
62000,0.48661768436431885,1.6435906887054443,1.3653562545776368,1.362531304359436,0.9224271655082703,0.9091643214225769
62050,0.48661768436431885,1.6434012174606323,1.3700805187225342,1.3631705045700073,0.9160747647285461,0.9133659958839416
62100,0.48661768436431885,1.641799259185791,1.3698362588882447,1.3603770017623902,0.9216611504554748,0.9039485692977905
62150,0.48661768436431885,1.6423280715942383,1.3701229333877563,1.3629398822784424,0.91833975315094,0.9109490752220154
